query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,semantic_matches,semantic_density
Word_University_Rank_2020.csv,Country,6,language,countrycodes,0.4346801936626434,1024000,0.4346801936626434
Word_University_Rank_2020.csv,Country,6,UKDebate,region,0.4313815236091614,1024000,0.4313815236091614
Word_University_Rank_2020.csv,Country,6,USA_cars_datasets,state,0.4209914207458496,1024000,0.4209914207458496
Word_University_Rank_2020.csv,Country,6,AdventureWorks2014_CountryRegion,Name,0.4203315377235412,238000,0.4203315377235412
Word_University_Rank_2020.csv,Country,6,world_country,Name,0.4202896952629089,239000,0.4202896952629089
Word_University_Rank_2020.csv,Country,6,AdventureWorks2014_salesTerritory,CountryRegionCode,0.4202643632888794,10000,0.4202643632888794
Word_University_Rank_2020.csv,Country,6,hfi_cc_2018,region,0.4191116094589233,1024000,0.4191116094589233
Word_University_Rank_2020.csv,Country,6,SpellingStates,state,0.4171210527420044,51000,0.4171210527420044
Word_University_Rank_2020.csv,Country,6,countries_and_continents,name,0.4159184992313385,249000,0.4159184992313385
Word_University_Rank_2020.csv,Country,6,AdventureWorks2014_stateprovince,CountryRegionCode,0.4150488972663879,181000,0.4150488972663879
Word_University_Rank_2020.csv,Country,6,world_country,Region,0.4094108045101166,239000,0.4094108045101166
Word_University_Rank_2020.csv,Country,6,Reveal_EEO1_for_2016,year,0.4090758264064789,1024000,0.4090758264064789
Word_University_Rank_2020.csv,Country,6,us_companies,city,0.4081309139728546,496000,0.4081309139728546
Word_University_Rank_2020.csv,Country,6,google_books_dataset,language,0.4050092399120331,1024000,0.4050092399120331
Word_University_Rank_2020.csv,Country,6,whr2015,Region,0.4040688574314117,158000,0.4040688574314117
Word_University_Rank_2020.csv,Country,6,countries_of_the_world,Region,0.4035985469818115,227000,0.4035985469818115
Word_University_Rank_2020.csv,Country,6,Minimum_Wage_Data,State,0.4021784961223602,1024000,0.4021784961223602
Word_University_Rank_2020.csv,Country,6,movies,year,0.4020929634571075,1024000,0.4020929634571075
Word_University_Rank_2020.csv,Country,6,IMDB-Movie-Data,Year,0.4011737406253814,1000000,0.4011737406253814
Word_University_Rank_2020.csv,Country,6,AdventureWorks2014_CountryRegionCurrency,CountryRegionCode,0.4008418023586273,108000,0.4008418023586273
World_countries_env_vars.csv,Country,7,movies,country,0.6470469832420349,248832,0.6470469832420349
World_countries_env_vars.csv,Country,7,USA_cars_datasets,country,0.6470469832420349,248832,0.6470469832420349
World_countries_env_vars.csv,Country,7,movie_metadata,country,0.6470469832420349,248832,0.6470469832420349
World_countries_env_vars.csv,Country,7,us_companies,country,0.6418473720550537,128547,0.6418473720550537
World_countries_env_vars.csv,Country,7,us_companies_copy,country,0.6418473720550537,4617,0.6418473720550537
World_countries_env_vars.csv,Country,7,UKDebate,country,0.6339280009269714,248832,0.6339280009269714
World_countries_env_vars.csv,Country,7,cwurData,country,0.6327565312385559,248832,0.6327565312385559
World_countries_env_vars.csv,Country,7,MoviesOnStreamingPlatforms_updated,Country,0.625831127166748,248832,0.625831127166748
World_countries_env_vars.csv,Country,7,netflix_titles,country,0.625831127166748,248832,0.625831127166748
World_countries_env_vars.csv,Country,7,world-cities,country,0.6257021427154541,248832,0.6257021427154541
World_countries_env_vars.csv,Country,7,acquisitions,Country,0.6194987297058105,211410,0.6194987297058105
World_countries_env_vars.csv,Country,7,Word_University_Rank_2020,Country,0.6069405674934387,248832,0.6069405674934387
World_countries_env_vars.csv,Country,7,whr2015,Country,0.6058551669120789,38394,0.6058551669120789
World_countries_env_vars.csv,Country,7,gender_development,Country,0.6011336445808411,47385,0.6011336445808411
World_countries_env_vars.csv,Country,7,countries_of_the_world,Country,0.5967696309089661,55161,0.5967696309089661
World_countries_env_vars.csv,Country,7,World_countries_env_vars,Country,0.592176079750061,59049,0.592176079750061
World_countries_env_vars.csv,Country,7,who_suicide_statistics,country,0.5725817084312439,248832,0.5725817084312439
World_countries_env_vars.csv,Country,7,edu,country,0.5669239163398743,248832,0.5669239163398743
World_countries_env_vars.csv,Country,7,countries_metadatacountries,CountryName,0.5597007274627686,60021,0.5597007274627686
World_countries_env_vars.csv,Country,7,countries_data,CountryName,0.5385300517082214,248832,0.5385300517082214
World_countries_env_vars.csv,Country,7,directory,Country,0.5074577927589417,248832,0.5074577927589417
World_countries_env_vars.csv,Country,7,hfi_cc_2018,countries,0.4924130439758301,248832,0.4924130439758301
World_countries_env_vars.csv,Country,7,fifa_ranking,country_full,0.4742321670055389,248832,0.4742321670055389
World_countries_env_vars.csv,Country,7,fifa_ranking,country_abrv,0.4390380680561065,248832,0.4390380680561065
World_countries_env_vars.csv,Country,7,AdventureWorks2014_CountryRegion,Name,0.4369411468505859,57834,0.4369411468505859
World_countries_env_vars.csv,Country,7,world_country,Name,0.4365899860858917,58077,0.4365899860858917
World_countries_env_vars.csv,Country,7,Cars93,Origin,0.4345447421073913,22599,0.4345447421073913
World_countries_env_vars.csv,Country,7,countries_and_continents,name,0.4330366551876068,60507,0.4330366551876068
World_countries_env_vars.csv,Country,7,world_country,Region,0.4250645935535431,58077,0.4250645935535431
World_countries_env_vars.csv,Country,7,hfi_cc_2018,region,0.421648234128952,248832,0.421648234128952
World_countries_env_vars.csv,Country,7,countries_and_continents,ISO4217-currency_country_name,0.4190405607223511,57105,0.4190405607223511
World_countries_env_vars.csv,Country,7,world_city,CountryCode,0.4149726629257202,248832,0.4149726629257202
World_countries_env_vars.csv,Country,7,whr2015,Region,0.4136897325515747,38394,0.4136897325515747
World_countries_env_vars.csv,Country,7,world_countryLanguage,CountryCode,0.4126282632350921,239112,0.4126282632350921
World_countries_env_vars.csv,Country,7,countries_metadatacountries,CountryCode,0.4111289381980896,60021,0.4111289381980896
World_countries_env_vars.csv,Country,7,countries_target,CountryCode,0.4111289381980896,60021,0.4111289381980896
World_countries_env_vars.csv,Country,7,countries_data,CountryCode,0.4106743037700653,248832,0.4106743037700653
World_countries_env_vars.csv,Country,7,language,countrycodes,0.4078783988952636,248832,0.4078783988952636
World_countries_env_vars.csv,Country,7,countries_of_the_world,Region,0.4012623131275177,55161,0.4012623131275177
World_countries_env_vars.csv,Country,7,countries_and_continents,official_name_en,0.397224485874176,58563,0.397224485874176
World_countries_env_vars.csv,Country,7,countries_metadatacountries,Region,0.3939674198627472,52002,0.3939674198627472
World_countries_env_vars.csv,Country,7,booking,city,0.3785505592823028,222588,0.3785505592823028
World_countries_env_vars.csv,Country,7,AdventureWorks2014_stateprovince,CountryRegionCode,0.3768960535526275,43983,0.3768960535526275
World_countries_env_vars.csv,Country,7,UKDebate,region,0.3761761486530304,248832,0.3761761486530304
World_countries_env_vars.csv,Country,7,AdventureWorks2014_salesTerritory,CountryRegionCode,0.3756603598594665,2430,0.3756603598594665
World_countries_env_vars.csv,Country,7,AdventureWorks2014_CountryRegionCurrency,CountryRegionCode,0.3733267784118652,26244,0.3733267784118652
World_countries_env_vars.csv,Country,7,AdventureWorks2014_CountryRegion,CountryRegionCode,0.3707033097743988,57591,0.3707033097743988
World_countries_env_vars.csv,Country,7,SpellingStates,state,0.360376626253128,12393,0.360376626253128
World_countries_env_vars.csv,Country,7,USA_cars_datasets,state,0.3587422966957092,248832,0.3587422966957092
World_countries_env_vars.csv,Country,7,countries_and_continents,official_name_fr,0.356916606426239,58563,0.356916606426239
world_country.csv,Name,8,world_country,Name,0.5511608719825745,57121,0.5511608719825745
world_country.csv,Name,8,countries_and_continents,name,0.550616979598999,59511,0.550616979598999
world_country.csv,Name,8,AdventureWorks2014_CountryRegion,Name,0.5501472353935242,56882,0.5501472353935242
world_country.csv,Name,8,countries_metadatacountries,CountryName,0.4894128441810608,59033,0.4894128441810608
world_country.csv,Name,8,AdventureWorks2014_salesTerritory,Name,0.4861143231391907,2390,0.4861143231391907
world_country.csv,Name,8,countries_data,CountryName,0.4534768462181091,244736,0.4534768462181091
world_country.csv,Name,8,us_companies_copy,country,0.4491716921329498,4541,0.4491716921329498
world_country.csv,Name,8,us_companies,country,0.449171632528305,126431,0.449171632528305
world_country.csv,Name,8,movies,country,0.4403991997241974,244736,0.4403991997241974
world_country.csv,Name,8,USA_cars_datasets,country,0.4403991997241974,244736,0.4403991997241974
world_country.csv,Name,8,movie_metadata,country,0.4403991997241974,244736,0.4403991997241974
world_country.csv,Name,8,countries_of_the_world,Country,0.4384978711605072,54253,0.4384978711605072
world_country.csv,Name,8,gender_development,Country,0.4378662705421448,46605,0.4378662705421448
world_country.csv,Name,8,whr2015,Country,0.4373763799667358,37762,0.4373763799667358
world_country.csv,Name,8,who_suicide_statistics,country,0.4367133378982544,244736,0.4367133378982544
world_country.csv,Name,8,World_countries_env_vars,Country,0.4365899860858917,58077,0.4365899860858917
world_country.csv,Name,8,acquisitions,Country,0.4355603456497192,207930,0.4355603456497192
world_country.csv,Name,8,AdventureWorks2014_culture,Name,0.4350441396236419,1912,0.4350441396236419
world_country.csv,Name,8,world_country,LocalName,0.4348248839378357,57121,0.4348248839378357
world_country.csv,Name,8,cwurData,country,0.4338848888874054,244736,0.4338848888874054
world_country.csv,Name,8,AdventureWorks2014_stateprovince,Name,0.4330289661884308,43259,0.4330289661884308
world_country.csv,Name,8,Word_University_Rank_2020,Country,0.4184926748275757,244736,0.4184926748275757
world_country.csv,Name,8,UKDebate,country,0.4156550467014313,244736,0.4156550467014313
world_country.csv,Name,8,world_city,Name,0.4126071631908417,244736,0.4126071631908417
world_country.csv,Name,8,language,Name,0.4123718440532684,244736,0.4123718440532684
world_country.csv,Name,8,edu,country,0.4103885889053345,244736,0.4103885889053345
world_country.csv,Name,8,MoviesOnStreamingPlatforms_updated,Country,0.4089429080486297,244736,0.4089429080486297
world_country.csv,Name,8,netflix_titles,country,0.4089429080486297,244736,0.4089429080486297
world_country.csv,Name,8,world-cities,country,0.4089381098747253,244736,0.4089381098747253
world_country.csv,Name,8,AdventureWorks2014_currency,Name,0.4081374108791351,25095,0.4081374108791351
world_country.csv,Name,8,most_frequent_names,Name,0.4060138165950775,244736,0.4060138165950775
world_country.csv,Name,8,world-cities,name,0.4056470096111297,244736,0.4056470096111297
world_country.csv,Name,8,countries_and_continents,official_name_en,0.4054025113582611,57599,0.4054025113582611
world_country.csv,Name,8,directory,Country,0.4011626839637756,244736,0.4011626839637756
world_country.csv,Name,8,countries_and_continents,official_name_fr,0.399069607257843,57599,0.399069607257843
world_country.csv,Name,8,imdb_ijs_actors,lastname,0.398044615983963,244736,0.398044615983963
world_country.csv,Name,8,imdb_ijs_directors,lastname,0.3969497978687286,244736,0.3969497978687286
world_country.csv,Name,8,world-cities,geonameid,0.3918416202068329,244736,0.3918416202068329
world_country.csv,Name,8,countries_and_continents,Geoname_ID,0.3907761573791504,59511,0.3907761573791504
world_country.csv,Name,8,fifa_ranking,country_full,0.3787905871868133,244736,0.3787905871868133
world_country.csv,Name,8,world_city,CountryCode,0.3767677247524261,244736,0.3767677247524261
world_country.csv,Name,8,AdventureWorks2014_shift,Name,0.3740516901016235,717,0.3740516901016235
world_country.csv,Name,8,imdb_ijs_directors,firstname,0.3735818862915039,244736,0.3735818862915039
world_country.csv,Name,8,world_countryLanguage,CountryCode,0.3717490136623382,235176,0.3717490136623382
world_country.csv,Name,8,wikipedia-iso-country-codes,English_short_name_lower_case,0.3708856403827667,58794,0.3708856403827667
world_country.csv,Name,8,imdb_ijs_actors,firstname,0.369036465883255,244736,0.369036465883255
world_country.csv,Name,8,countries_metadatacountries,CountryCode,0.3685486018657684,59033,0.3685486018657684
world_country.csv,Name,8,countries_target,CountryCode,0.3685486018657684,59033,0.3685486018657684
world_country.csv,Name,8,countries_data,CountryCode,0.3677942454814911,244736,0.3677942454814911
world_country.csv,Name,8,google_books_dataset,language,0.3654518723487854,244736,0.3654518723487854
world_country.csv,LocalName,9,world_country,LocalName,0.5705997943878174,57121,0.5705997943878174
world_country.csv,LocalName,9,world-cities,geonameid,0.4606160819530487,244736,0.4606160819530487
world_country.csv,LocalName,9,countries_and_continents,Geoname_ID,0.452862799167633,59511,0.452862799167633
world_country.csv,LocalName,9,countries_and_continents,name,0.4358526468276977,59511,0.4358526468276977
world_country.csv,LocalName,9,world_country,Name,0.4348248541355133,57121,0.4348248541355133
world_country.csv,LocalName,9,AdventureWorks2014_CountryRegion,Name,0.4334917366504669,56882,0.4334917366504669
world_country.csv,LocalName,9,language,Name,0.4131024479866028,244736,0.4131024479866028
world_country.csv,LocalName,9,world_city,Name,0.4123322665691376,244736,0.4123322665691376
world_country.csv,LocalName,9,AdventureWorks2014_salesTerritory,Name,0.4082690775394439,2390,0.4082690775394439
world_country.csv,LocalName,9,world-cities,name,0.4029822647571563,244736,0.4029822647571563
world_country.csv,LocalName,9,countries_metadatacountries,CountryName,0.4018746614456177,59033,0.4018746614456177
world_country.csv,LocalName,9,world_city,CountryCode,0.3958039283752441,244736,0.3958039283752441
world_country.csv,LocalName,9,imdb_ijs_directors,firstname,0.3955776989459991,244736,0.3955776989459991
world_country.csv,LocalName,9,imdb_ijs_directors,lastname,0.3930023312568664,244736,0.3930023312568664
world_country.csv,LocalName,9,imdb_ijs_actors,firstname,0.3923349678516388,244736,0.3923349678516388
world_country.csv,LocalName,9,imdb_ijs_actors,lastname,0.3922418355941772,244736,0.3922418355941772
world_country.csv,LocalName,9,world_countryLanguage,CountryCode,0.3921148180961609,235176,0.3921148180961609
world_country.csv,LocalName,9,AdventureWorks2014_salesTerritory,TerritoryID,0.3891878426074981,2390,0.3891878426074981
world_country.csv,LocalName,9,countries_metadatacountries,CountryCode,0.3881522417068481,59033,0.3881522417068481
world_country.csv,LocalName,9,countries_target,CountryCode,0.3881522417068481,59033,0.3881522417068481
world_country.csv,LocalName,9,AdventureWorks2014_stateprovince,Name,0.3843437135219574,43259,0.3843437135219574
world_country.csv,LocalName,9,countries_data,CountryCode,0.3828841149806976,244736,0.3828841149806976
world_country.csv,LocalName,9,AdventureWorks2014_culture,Name,0.3820565938949585,1912,0.3820565938949585
world_country.csv,LocalName,9,most_frequent_names,Name,0.3789615035057068,244736,0.3789615035057068
world_country.csv,LocalName,9,directory,Country,0.3722753524780273,244736,0.3722753524780273
world_country.csv,LocalName,9,AdventureWorks2014_currency,Name,0.3719245493412018,25095,0.3719245493412018
world_country.csv,LocalName,9,countries_and_continents,official_name_fr,0.3701640367507934,57599,0.3701640367507934
