query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,semantic_matches,semantic_density
Word_University_Rank_2020.csv,Country,6,netflix_titles,country,0.7499125003814697,1024000,0.7499125003814697
Word_University_Rank_2020.csv,Country,6,world-cities,country,0.7496685981750488,1024000,0.7496685981750488
Word_University_Rank_2020.csv,Country,6,cwurData,country,0.7432565689086914,1024000,0.7432565689086914
Word_University_Rank_2020.csv,Country,6,UKDebate,country,0.7420534491539001,1024000,0.7420534491539001
Word_University_Rank_2020.csv,Country,6,acquisitions,Country,0.7215408086776733,870000,0.7215408086776733
Word_University_Rank_2020.csv,Country,6,Word_University_Rank_2020,Country,0.6979818344116211,1024000,0.6979818344116211
Word_University_Rank_2020.csv,Country,6,whr2015,Country,0.6365949511528015,158000,0.6365949511528015
Word_University_Rank_2020.csv,Country,6,who_suicide_statistics,country,0.6244202852249146,1024000,0.6244202852249146
Word_University_Rank_2020.csv,Country,6,gender_development,Country,0.6235665082931519,195000,0.6235665082931519
Word_University_Rank_2020.csv,Country,6,edu,country,0.6186113357543945,1024000,0.6186113357543945
Word_University_Rank_2020.csv,Country,6,countries_of_the_world,Country,0.6153102517127991,227000,0.6153102517127991
Word_University_Rank_2020.csv,Country,6,World_countries_env_vars,Country,0.6086625456809998,243000,0.6086625456809998
Word_University_Rank_2020.csv,Country,6,countries_data,CountryName,0.5848301649093628,1024000,0.5848301649093628
Word_University_Rank_2020.csv,Country,6,countries_metadatacountries,CountryName,0.5675258040428162,247000,0.5675258040428162
Word_University_Rank_2020.csv,Country,6,directory,Country,0.5595009922981262,1024000,0.5595009922981262
Word_University_Rank_2020.csv,Country,6,hfi_cc_2018,countries,0.4956677258014679,1024000,0.4956677258014679
Word_University_Rank_2020.csv,Country,6,fifa_ranking,country_full,0.4698048830032348,1024000,0.4698048830032348
Word_University_Rank_2020.csv,Country,6,fifa_ranking,country_abrv,0.4617365002632141,1024000,0.4617365002632141
Word_University_Rank_2020.csv,Country,6,world_city,CountryCode,0.4439097046852112,1024000,0.4439097046852112
Word_University_Rank_2020.csv,Country,6,world_countryLanguage,CountryCode,0.4404516518115997,984000,0.4404516518115997
Word_University_Rank_2020.csv,Country,6,countries_data,CountryCode,0.4401099383831024,1024000,0.4401099383831024
Word_University_Rank_2020.csv,Country,6,countries_metadatacountries,CountryCode,0.4385384917259216,247000,0.4385384917259216
Word_University_Rank_2020.csv,Country,6,countries_target,CountryCode,0.4385384917259216,247000,0.4385384917259216
Word_University_Rank_2020.csv,Country,6,language,countrycodes,0.4346801936626434,1024000,0.4346801936626434
Word_University_Rank_2020.csv,Country,6,AdventureWorks2014_CountryRegion,Name,0.4203315377235412,238000,0.4203315377235412
Word_University_Rank_2020.csv,Country,6,world_country,Name,0.4202896952629089,239000,0.4202896952629089
Word_University_Rank_2020.csv,Country,6,AdventureWorks2014_salesTerritory,CountryRegionCode,0.4202643632888794,10000,0.4202643632888794
Word_University_Rank_2020.csv,Country,6,countries_and_continents,name,0.4159184992313385,249000,0.4159184992313385
Word_University_Rank_2020.csv,Country,6,AdventureWorks2014_stateprovince,CountryRegionCode,0.4150488972663879,181000,0.4150488972663879
Word_University_Rank_2020.csv,Country,6,AdventureWorks2014_CountryRegionCurrency,CountryRegionCode,0.4008418023586273,108000,0.4008418023586273
World_countries_env_vars.csv,Country,7,movies,country,0.6470469832420349,248832,0.6470469832420349
World_countries_env_vars.csv,Country,7,USA_cars_datasets,country,0.6470469832420349,248832,0.6470469832420349
World_countries_env_vars.csv,Country,7,movie_metadata,country,0.6470469832420349,248832,0.6470469832420349
World_countries_env_vars.csv,Country,7,us_companies,country,0.6418473720550537,128547,0.6418473720550537
World_countries_env_vars.csv,Country,7,us_companies_copy,country,0.6418473720550537,4617,0.6418473720550537
World_countries_env_vars.csv,Country,7,UKDebate,country,0.6339280009269714,248832,0.6339280009269714
World_countries_env_vars.csv,Country,7,cwurData,country,0.6327565312385559,248832,0.6327565312385559
World_countries_env_vars.csv,Country,7,MoviesOnStreamingPlatforms_updated,Country,0.625831127166748,248832,0.625831127166748
World_countries_env_vars.csv,Country,7,netflix_titles,country,0.625831127166748,248832,0.625831127166748
World_countries_env_vars.csv,Country,7,world-cities,country,0.6257021427154541,248832,0.6257021427154541
World_countries_env_vars.csv,Country,7,acquisitions,Country,0.6194987297058105,211410,0.6194987297058105
World_countries_env_vars.csv,Country,7,Word_University_Rank_2020,Country,0.6069405674934387,248832,0.6069405674934387
World_countries_env_vars.csv,Country,7,whr2015,Country,0.6058551669120789,38394,0.6058551669120789
World_countries_env_vars.csv,Country,7,gender_development,Country,0.6011336445808411,47385,0.6011336445808411
World_countries_env_vars.csv,Country,7,countries_of_the_world,Country,0.5967696309089661,55161,0.5967696309089661
World_countries_env_vars.csv,Country,7,World_countries_env_vars,Country,0.592176079750061,59049,0.592176079750061
World_countries_env_vars.csv,Country,7,who_suicide_statistics,country,0.5725817084312439,248832,0.5725817084312439
World_countries_env_vars.csv,Country,7,edu,country,0.5669239163398743,248832,0.5669239163398743
World_countries_env_vars.csv,Country,7,countries_metadatacountries,CountryName,0.5597007274627686,60021,0.5597007274627686
World_countries_env_vars.csv,Country,7,countries_data,CountryName,0.5385300517082214,248832,0.5385300517082214
World_countries_env_vars.csv,Country,7,directory,Country,0.5074577927589417,248832,0.5074577927589417
World_countries_env_vars.csv,Country,7,hfi_cc_2018,countries,0.4924130439758301,248832,0.4924130439758301
World_countries_env_vars.csv,Country,7,fifa_ranking,country_full,0.4742321670055389,248832,0.4742321670055389
World_countries_env_vars.csv,Country,7,fifa_ranking,country_abrv,0.4390380680561065,248832,0.4390380680561065
World_countries_env_vars.csv,Country,7,AdventureWorks2014_CountryRegion,Name,0.4369411468505859,57834,0.4369411468505859
World_countries_env_vars.csv,Country,7,world_country,Name,0.4365899860858917,58077,0.4365899860858917
World_countries_env_vars.csv,Country,7,countries_and_continents,name,0.4330366551876068,60507,0.4330366551876068
World_countries_env_vars.csv,Country,7,countries_and_continents,ISO4217-currency_country_name,0.4190405607223511,57105,0.4190405607223511
World_countries_env_vars.csv,Country,7,world_city,CountryCode,0.4149726629257202,248832,0.4149726629257202
World_countries_env_vars.csv,Country,7,world_countryLanguage,CountryCode,0.4126282632350921,239112,0.4126282632350921
World_countries_env_vars.csv,Country,7,countries_metadatacountries,CountryCode,0.4111289381980896,60021,0.4111289381980896
World_countries_env_vars.csv,Country,7,countries_target,CountryCode,0.4111289381980896,60021,0.4111289381980896
World_countries_env_vars.csv,Country,7,countries_data,CountryCode,0.4106743037700653,248832,0.4106743037700653
World_countries_env_vars.csv,Country,7,language,countrycodes,0.4078783988952636,248832,0.4078783988952636
World_countries_env_vars.csv,Country,7,countries_and_continents,official_name_en,0.397224485874176,58563,0.397224485874176
World_countries_env_vars.csv,Country,7,AdventureWorks2014_stateprovince,CountryRegionCode,0.3768960535526275,43983,0.3768960535526275
World_countries_env_vars.csv,Country,7,AdventureWorks2014_salesTerritory,CountryRegionCode,0.3756603598594665,2430,0.3756603598594665
World_countries_env_vars.csv,Country,7,AdventureWorks2014_CountryRegionCurrency,CountryRegionCode,0.3733267784118652,26244,0.3733267784118652
World_countries_env_vars.csv,Country,7,AdventureWorks2014_CountryRegion,CountryRegionCode,0.3707033097743988,57591,0.3707033097743988
World_countries_env_vars.csv,Country,7,countries_and_continents,official_name_fr,0.356916606426239,58563,0.356916606426239
world_country.csv,Name,8,world_country,Name,0.5511608719825745,57121,0.5511608719825745
world_country.csv,Name,8,countries_and_continents,name,0.550616979598999,59511,0.550616979598999
world_country.csv,Name,8,AdventureWorks2014_CountryRegion,Name,0.5501472353935242,56882,0.5501472353935242
world_country.csv,Name,8,countries_metadatacountries,CountryName,0.4894128441810608,59033,0.4894128441810608
world_country.csv,Name,8,AdventureWorks2014_salesTerritory,Name,0.4861143231391907,2390,0.4861143231391907
world_country.csv,Name,8,countries_data,CountryName,0.4534768462181091,244736,0.4534768462181091
world_country.csv,Name,8,us_companies_copy,country,0.4491716921329498,4541,0.4491716921329498
world_country.csv,Name,8,us_companies,country,0.449171632528305,126431,0.449171632528305
world_country.csv,Name,8,movies,country,0.4403991997241974,244736,0.4403991997241974
world_country.csv,Name,8,USA_cars_datasets,country,0.4403991997241974,244736,0.4403991997241974
world_country.csv,Name,8,movie_metadata,country,0.4403991997241974,244736,0.4403991997241974
world_country.csv,Name,8,countries_of_the_world,Country,0.4384978711605072,54253,0.4384978711605072
world_country.csv,Name,8,gender_development,Country,0.4378662705421448,46605,0.4378662705421448
world_country.csv,Name,8,whr2015,Country,0.4373763799667358,37762,0.4373763799667358
world_country.csv,Name,8,who_suicide_statistics,country,0.4367133378982544,244736,0.4367133378982544
world_country.csv,Name,8,World_countries_env_vars,Country,0.4365899860858917,58077,0.4365899860858917
world_country.csv,Name,8,acquisitions,Country,0.4355603456497192,207930,0.4355603456497192
world_country.csv,Name,8,world_country,LocalName,0.4348248839378357,57121,0.4348248839378357
world_country.csv,Name,8,cwurData,country,0.4338848888874054,244736,0.4338848888874054
world_country.csv,Name,8,Word_University_Rank_2020,Country,0.4184926748275757,244736,0.4184926748275757
world_country.csv,Name,8,UKDebate,country,0.4156550467014313,244736,0.4156550467014313
world_country.csv,Name,8,edu,country,0.4103885889053345,244736,0.4103885889053345
world_country.csv,Name,8,MoviesOnStreamingPlatforms_updated,Country,0.4089429080486297,244736,0.4089429080486297
world_country.csv,Name,8,netflix_titles,country,0.4089429080486297,244736,0.4089429080486297
world_country.csv,Name,8,world-cities,country,0.4089381098747253,244736,0.4089381098747253
world_country.csv,Name,8,countries_and_continents,official_name_en,0.4054025113582611,57599,0.4054025113582611
world_country.csv,Name,8,directory,Country,0.4011626839637756,244736,0.4011626839637756
world_country.csv,Name,8,countries_and_continents,official_name_fr,0.399069607257843,57599,0.399069607257843
world_country.csv,Name,8,fifa_ranking,country_full,0.3787905871868133,244736,0.3787905871868133
world_country.csv,Name,8,world_city,CountryCode,0.3767677247524261,244736,0.3767677247524261
world_country.csv,Name,8,world_countryLanguage,CountryCode,0.3717490136623382,235176,0.3717490136623382
world_country.csv,Name,8,wikipedia-iso-country-codes,English_short_name_lower_case,0.3708856403827667,58794,0.3708856403827667
world_country.csv,Name,8,countries_metadatacountries,CountryCode,0.3685486018657684,59033,0.3685486018657684
world_country.csv,Name,8,countries_target,CountryCode,0.3685486018657684,59033,0.3685486018657684
world_country.csv,Name,8,countries_data,CountryCode,0.3677942454814911,244736,0.3677942454814911
world_country.csv,LocalName,9,world_country,LocalName,0.5705997943878174,57121,0.5705997943878174
world_country.csv,LocalName,9,countries_and_continents,name,0.4358526468276977,59511,0.4358526468276977
world_country.csv,LocalName,9,world_country,Name,0.4348248541355133,57121,0.4348248541355133
world_country.csv,LocalName,9,AdventureWorks2014_CountryRegion,Name,0.4334917366504669,56882,0.4334917366504669
world_country.csv,LocalName,9,AdventureWorks2014_salesTerritory,Name,0.4082690775394439,2390,0.4082690775394439
world_country.csv,LocalName,9,countries_metadatacountries,CountryName,0.4018746614456177,59033,0.4018746614456177
world_country.csv,LocalName,9,world_city,CountryCode,0.3958039283752441,244736,0.3958039283752441
world_country.csv,LocalName,9,world_countryLanguage,CountryCode,0.3921148180961609,235176,0.3921148180961609
world_country.csv,LocalName,9,countries_metadatacountries,CountryCode,0.3881522417068481,59033,0.3881522417068481
world_country.csv,LocalName,9,countries_target,CountryCode,0.3881522417068481,59033,0.3881522417068481
world_country.csv,LocalName,9,countries_data,CountryCode,0.3828841149806976,244736,0.3828841149806976
world_country.csv,LocalName,9,directory,Country,0.3722753524780273,244736,0.3722753524780273
world_country.csv,LocalName,9,countries_and_continents,official_name_fr,0.3701640367507934,57599,0.3701640367507934
world_country.csv,LocalName,9,countries_data,CountryName,0.3695013225078583,244736,0.3695013225078583
world_country.csv,LocalName,9,countries_and_continents,official_name_en,0.3609387278556824,57599,0.3609387278556824
world_country.csv,LocalName,9,language,countrycodes,0.3603799641132355,244736,0.3603799641132355
world_country.csv,LocalName,9,wikipedia-iso-country-codes,English_short_name_lower_case,0.3594656586647033,58794,0.3594656586647033
world_country.csv,LocalName,9,us_companies_copy,country,0.3459550142288208,4541,0.3459550142288208
world_country.csv,LocalName,9,us_companies,country,0.3459548950195312,126431,0.3459548950195312
world_country.csv,LocalName,9,AdventureWorks2014_salesTerritory,CountryRegionCode,0.3445699214935303,2390,0.3445699214935303
world_country.csv,LocalName,9,who_suicide_statistics,country,0.3432315289974212,244736,0.3432315289974212
world_country.csv,LocalName,9,acquisitions,Country,0.3415946066379547,207930,0.3415946066379547
world_country.csv,LocalName,9,AdventureWorks2014_CountryRegionCurrency,CountryRegionCode,0.339957594871521,25812,0.339957594871521
world_country.csv,LocalName,9,AdventureWorks2014_stateprovince,CountryRegionCode,0.338725209236145,43259,0.338725209236145
world_country.csv,LocalName,9,AdventureWorks2014_CountryRegion,CountryRegionCode,0.3376335799694061,56643,0.3376335799694061
world_country.csv,LocalName,9,movies,country,0.3359213769435882,244736,0.3359213769435882
world_country.csv,LocalName,9,USA_cars_datasets,country,0.3359213769435882,244736,0.3359213769435882
world-cities.csv,country,10,movies,country,0.7550241351127625,1024000,0.7550241351127625
world-cities.csv,country,10,USA_cars_datasets,country,0.7550241351127625,1024000,0.7550241351127625
world-cities.csv,country,10,movie_metadata,country,0.7550241351127625,1024000,0.7550241351127625
world-cities.csv,country,10,us_companies,country,0.7480342984199524,529000,0.7480342984199524
world-cities.csv,country,10,us_companies_copy,country,0.7480341792106628,19000,0.7480341792106628
world-cities.csv,country,10,MoviesOnStreamingPlatforms_updated,Country,0.7362707257270813,1024000,0.7362707257270813
world-cities.csv,country,10,netflix_titles,country,0.7362707257270813,1024000,0.7362707257270813
world-cities.csv,country,10,world-cities,country,0.7360414266586304,1024000,0.7360414266586304
world-cities.csv,country,10,cwurData,country,0.729305624961853,1024000,0.729305624961853
world-cities.csv,country,10,UKDebate,country,0.7209423184394836,1024000,0.7209423184394836
world-cities.csv,country,10,acquisitions,Country,0.7114250063896179,870000,0.7114250063896179
world-cities.csv,country,10,Word_University_Rank_2020,Country,0.6864147186279297,1024000,0.6864147186279297
world-cities.csv,country,10,whr2015,Country,0.6404248476028442,158000,0.6404248476028442
world-cities.csv,country,10,gender_development,Country,0.6283237934112549,195000,0.6283237934112549
world-cities.csv,country,10,who_suicide_statistics,country,0.622265100479126,1024000,0.622265100479126
world-cities.csv,country,10,countries_of_the_world,Country,0.6189588904380798,227000,0.6189588904380798
world-cities.csv,country,10,edu,country,0.6167533993721008,1024000,0.6167533993721008
world-cities.csv,country,10,World_countries_env_vars,Country,0.6120521426200867,243000,0.6120521426200867
world-cities.csv,country,10,countries_data,CountryName,0.5828326344490051,1024000,0.5828326344490051
world-cities.csv,country,10,countries_metadatacountries,CountryName,0.5736241340637207,247000,0.5736241340637207
world-cities.csv,country,10,directory,Country,0.5516303181648254,1024000,0.5516303181648254
world-cities.csv,country,10,hfi_cc_2018,countries,0.5005420446395874,1024000,0.5005420446395874
world-cities.csv,country,10,Cars93,Origin,0.4929714500904083,93000,0.4929714500904083
world-cities.csv,country,10,fifa_ranking,country_full,0.4783701300621032,1024000,0.4783701300621032
world-cities.csv,country,10,fifa_ranking,country_abrv,0.4659401774406433,1024000,0.4659401774406433
world-cities.csv,country,10,world_city,CountryCode,0.4413003921508789,1024000,0.4413003921508789
world-cities.csv,country,10,countries_data,CountryCode,0.4381336867809295,1024000,0.4381336867809295
world-cities.csv,country,10,world_countryLanguage,CountryCode,0.43781179189682,984000,0.43781179189682
world-cities.csv,country,10,countries_metadatacountries,CountryCode,0.4358838498592376,247000,0.4358838498592376
world-cities.csv,country,10,countries_target,CountryCode,0.4358838498592376,247000,0.4358838498592376
