query_table,query_column,candidate_table,candidate_column,similarity_score
AJ-us-presidents-4_source_President.csv,title,target_089822.csv,title,0.672888
AJ-us-presidents-4_source_President.csv,title,AJ-us-presidents-2_source_Term_of_office.csv,title,0.667322
AJ-us-presidents-4_source_President.csv,title,AJ-us-presidents-1_source_Term_of_office.csv,title,0.651801
AJ-us-presidents-4_source_President.csv,title,target_027180.csv,title,0.651372
AJ-us-presidents-4_source_President.csv,title,target_015053.csv,title,0.651065
AJ-us-presidents-4_source_President.csv,title,target_013689.csv,title,0.634722
AJ-us-presidents-4_source_President.csv,title,target_077316.csv,title,0.625124
AJ-us-presidents-4_source_President.csv,title,target_046153.csv,title,0.618976
AJ-us-presidents-4_source_President.csv,title,target_006949.csv,title,0.607140
AJ-us-presidents-4_source_President.csv,title,target_027185.csv,title,0.604952
AJ-us-presidents-4_source_President.csv,title,target_032652.csv,title,0.602745
AJ-us-presidents-4_source_President.csv,title,target_081849.csv,title,0.596169
AJ-us-presidents-4_source_President.csv,title,target_083890.csv,title,0.585300
AJ-us-presidents-4_source_President.csv,title,target_080639.csv,title,0.584417
AJ-us-presidents-4_source_President.csv,title,target_039483.csv,title,0.581189
AJ-us-presidents-4_source_President.csv,title,target_034911.csv,title,0.575439
AJ-us-presidents-4_source_President.csv,title,target_060187.csv,title,0.573804
AJ-us-presidents-4_source_President.csv,title,AJ-california-govs-1_source_Time_in_Office.csv,title,0.568988
AJ-us-presidents-4_source_President.csv,title,target_021698.csv,title,0.568597
AJ-us-presidents-4_source_President.csv,title,AJ-california-govs-2_source_Term_in_office.csv,title,0.568438
AJ-us-presidents-4_source_President.csv,title,target_050509.csv,title,0.565328
AJ-us-presidents-4_source_President.csv,title,AJ-california-govs-2_source_Lieutenant_Governor.csv,title,0.565273
AJ-us-presidents-4_source_President.csv,title,target_064251.csv,title,0.564588
AJ-us-presidents-4_source_President.csv,title,target_022534.csv,title,0.564522
AJ-us-presidents-4_source_President.csv,title,target_031929.csv,title,0.562504
AJ-us-presidents-4_source_President.csv,title,target_048757.csv,title,0.556859
AJ-us-presidents-4_source_President.csv,title,target_041753.csv,title,0.556684
AJ-us-presidents-4_source_President.csv,title,target_074921.csv,title,0.554898
AJ-us-presidents-4_source_President.csv,title,AJ-new-york-govs-5_source_Term_of_office.csv,title,0.548489
AJ-us-presidents-4_source_State.csv,title,AJ-us-presidents-1_source_State.csv,title,0.974900
AJ-us-presidents-4_source_State.csv,title,AJ-us-presidents-2_source_State.csv,title,0.972566
AJ-us-presidents-4_source_State.csv,title,AJ-us-presidents-6_source_State_of_Birth.csv,title,0.770177
AJ-us-presidents-4_source_State.csv,title,AJ-us-presidents-5_source_State_of_Birth.csv,title,0.770177
AJ-us-presidents-4_source_State.csv,title,AJ-us-presidents-1_target_State_of_Birth.csv,title,0.770177
AJ-us-presidents-4_source_State.csv,title,target_007021.csv,title,0.770094
AJ-us-presidents-4_source_State.csv,title,AJ-park-to-state-2_target_State.csv,title,0.746122
AJ-us-presidents-4_source_State.csv,title,AJ-park-to-state-1_target_State.csv,title,0.746122
AJ-us-presidents-4_source_State.csv,title,target_062487.csv,title,0.743929
AJ-us-presidents-4_source_State.csv,title,target_059890.csv,title,0.740620
AJ-us-presidents-4_source_State.csv,title,target_091319.csv,title,0.738527
AJ-us-presidents-4_source_State.csv,title,target_040315.csv,title,0.735963
AJ-us-presidents-4_source_State.csv,title,target_066988.csv,title,0.733942
AJ-us-presidents-4_source_State.csv,title,target_082134.csv,title,0.733436
AJ-us-presidents-4_source_State.csv,title,target_082871.csv,title,0.730171
AJ-us-presidents-4_source_State.csv,title,AJ-california-govs-2_target_Native_State.csv,title,0.728817
AJ-us-presidents-4_source_State.csv,title,AJ-california-govs-1_target_Native_State.csv,title,0.728817
AJ-us-presidents-4_source_State.csv,title,target_046420.csv,title,0.728742
AJ-us-presidents-4_source_State.csv,title,target_035592.csv,title,0.728327
AJ-us-presidents-4_source_State.csv,title,target_085921.csv,title,0.727969
AJ-us-presidents-4_source_State.csv,title,target_041266.csv,title,0.727094
AJ-us-presidents-4_source_State.csv,title,target_093341.csv,title,0.727011
AJ-us-presidents-4_source_State.csv,title,target_050326.csv,title,0.726543
AJ-us-presidents-4_source_State.csv,title,target_056376.csv,title,0.726397
AJ-us-presidents-4_source_State.csv,title,target_013907.csv,title,0.725304
AJ-us-presidents-4_source_State.csv,title,target_020913.csv,title,0.725046
AJ-us-presidents-4_source_State.csv,title,target_059540.csv,title,0.723923
AJ-us-presidents-4_source_State.csv,title,target_049851.csv,title,0.720848
AJ-us-presidents-4_source_State.csv,title,target_024394.csv,title,0.720848
AJ-us-presidents-4_source_State.csv,title,target_074301.csv,title,0.720848
AJ-us-presidents-4_source_State.csv,title,target_019409.csv,title,0.720829
AJ-us-presidents-4_source_State.csv,title,target_088672.csv,title,0.720728
AJ-us-presidents-4_source_State.csv,title,target_004063.csv,title,0.717931
AJ-us-presidents-4_source_State.csv,title,target_056664.csv,title,0.717342
AJ-us-presidents-4_source_State.csv,title,target_028473.csv,title,0.717231
AJ-us-presidents-4_source_State.csv,title,AJ-us-presidents-5_target_State.csv,title,0.716099
AJ-us-presidents-4_source_State.csv,title,AJ-us-presidents-4_target_State.csv,title,0.716099
AJ-us-presidents-4_source_State.csv,title,target_079828.csv,title,0.715454
AJ-us-presidents-4_source_State.csv,title,target_067711.csv,title,0.714184
AJ-us-presidents-4_source_State.csv,title,target_083760.csv,title,0.713569
AJ-us-presidents-4_source_State.csv,title,target_072661.csv,title,0.713478
AJ-us-presidents-4_source_State.csv,title,target_016983.csv,title,0.712455
AJ-us-presidents-4_source_State.csv,title,target_064978.csv,title,0.711420
AJ-us-presidents-4_source_State.csv,title,AJ-us-presidents-3_source_State.csv,title,0.711126
AJ-us-presidents-4_source_State.csv,title,target_082182.csv,title,0.710476
AJ-us-presidents-4_source_State.csv,title,target_002445.csv,title,0.710476
AJ-us-presidents-4_source_State.csv,title,target_088074.csv,title,0.709987
AJ-us-presidents-4_source_State.csv,title,target_042872.csv,title,0.709987
AJ-us-presidents-4_source_State.csv,title,target_077637.csv,title,0.709790
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-2_source_Term_of_office.csv,title,0.977073
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-1_source_Term_of_office.csv,title,0.971451
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-california-govs-2_source_Term_in_office.csv,title,0.822727
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-new-york-govs-2_source_Term_of_office.csv,title,0.754797
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-4_source_Vice_President.csv,title,0.727115
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-1_source_President.csv,title,0.686169
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-4_source_President.csv,title,0.674855
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-2_source_President.csv,title,0.662259
AJ-us-presidents-4_source_Term_of_office.csv,title,target_055716.csv,title,0.616268
AJ-us-presidents-4_source_Term_of_office.csv,title,target_074316.csv,title,0.607527
AJ-us-presidents-4_source_Term_of_office.csv,title,target_026145.csv,title,0.568790
AJ-us-presidents-4_source_Term_of_office.csv,title,target_016988.csv,title,0.568790
AJ-us-presidents-4_source_Term_of_office.csv,title,target_077316.csv,title,0.553593
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-new-york-govs-5_target_Governor.csv,title,0.539105
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-new-york-govs-4_source_Governor.csv,title,0.537787
AJ-us-presidents-4_source_Term_of_office.csv,title,target_084105.csv,title,0.536772
AJ-us-presidents-4_source_Term_of_office.csv,title,target_011957.csv,title,0.532230
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-new-york-govs-5_source_Term_of_office.csv,title,0.526575
AJ-us-presidents-4_source_Term_of_office.csv,title,target_043088.csv,title,0.524825
AJ-us-presidents-4_source_Term_of_office.csv,title,target_074571.csv,title,0.524825
AJ-us-presidents-4_source_Term_of_office.csv,title,target_090243.csv,title,0.524825
AJ-us-presidents-4_source_Term_of_office.csv,title,target_032882.csv,title,0.524261
AJ-us-presidents-4_source_Term_of_office.csv,title,target_027180.csv,title,0.515964
AJ-us-presidents-4_source_Term_of_office.csv,title,target_003842.csv,title,0.504407
AJ-us-presidents-4_source_Term_of_office.csv,title,target_067599.csv,title,0.501705
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-new-york-govs-1_source_Held_Office.csv,title,0.500024
AJ-us-presidents-4_source_Term_of_office.csv,title,target_045869.csv,title,0.491501
AJ-us-presidents-4_source_Term_of_office.csv,title,target_070086.csv,title,0.491501
AJ-us-presidents-4_source_Term_of_office.csv,title,target_082878.csv,title,0.485606
AJ-us-presidents-4_source_Term_of_office.csv,title,target_015053.csv,title,0.485597
AJ-us-presidents-4_source_Term_of_office.csv,title,target_010423.csv,title,0.485425
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-1_source_Party.csv,title,0.483932
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-4_source_Party.csv,title,0.483932
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-2_source_Party.csv,title,0.480861
AJ-us-presidents-4_source_Term_of_office.csv,title,target_026526.csv,title,0.480593
AJ-us-presidents-4_source_Term_of_office.csv,title,target_046153.csv,title,0.478302
AJ-us-presidents-4_source_Term_of_office.csv,title,target_087498.csv,title,0.477187
AJ-us-presidents-4_source_Term_of_office.csv,title,target_071778.csv,title,0.476993
AJ-us-presidents-4_source_Term_of_office.csv,title,target_021698.csv,title,0.475776
AJ-us-presidents-4_source_Term_of_office.csv,title,target_089822.csv,title,0.475285
AJ-us-presidents-4_source_Term_of_office.csv,title,target_060000.csv,title,0.465671
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-1_source_Term_.csv,title,0.461128
AJ-us-presidents-4_source_Term_of_office.csv,title,AJ-us-presidents-4_source_Term_.csv,title,0.460748
AJ-us-presidents-4_source_Term_of_office.csv,title,target_068073.csv,title,0.460250
AJ-us-presidents-4_source_Term_of_office.csv,title,target_035780.csv,title,0.459696
AJ-us-presidents-4_source_Term_of_office.csv,title,target_022534.csv,title,0.459481
AJ-us-presidents-4_source_Term_of_office.csv,title,target_052453.csv,title,0.456347
AJ-us-presidents-4_source_Term_of_office.csv,title,target_039126.csv,title,0.456122
AJ-us-presidents-4_source_Term_of_office.csv,title,target_009116.csv,title,0.455462
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-1_source_Party.csv,title,1.000000
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-2_source_Party.csv,title,0.997290
AJ-us-presidents-4_source_Party.csv,title,AJ-new-york-govs-2_source_Party.csv,title,0.660497
AJ-us-presidents-4_source_Party.csv,title,target_050105.csv,title,0.637704
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-4_source_Vice_President.csv,title,0.570197
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-6_target_Party.csv,title,0.563005
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-2_target_Party.csv,title,0.563005
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-3_target_Party.csv,title,0.563005
AJ-us-presidents-4_source_Party.csv,title,AJ-new-york-govs-1_source_Political_Party.csv,title,0.549816
AJ-us-presidents-4_source_Party.csv,title,target_079886.csv,title,0.548210
AJ-us-presidents-4_source_Party.csv,title,target_094584.csv,title,0.544470
AJ-us-presidents-4_source_Party.csv,title,target_068043.csv,title,0.537425
AJ-us-presidents-4_source_Party.csv,title,target_061642.csv,title,0.522452
AJ-us-presidents-4_source_Party.csv,title,target_019078.csv,title,0.521516
AJ-us-presidents-4_source_Party.csv,title,target_002708.csv,title,0.520658
AJ-us-presidents-4_source_Party.csv,title,target_074316.csv,title,0.517956
AJ-us-presidents-4_source_Party.csv,title,target_040359.csv,title,0.512987
AJ-us-presidents-4_source_Party.csv,title,target_094261.csv,title,0.512911
AJ-us-presidents-4_source_Party.csv,title,target_020885.csv,title,0.511034
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-1_source_President.csv,title,0.510515
AJ-us-presidents-4_source_Party.csv,title,target_077316.csv,title,0.510255
AJ-us-presidents-4_source_Party.csv,title,AJ-new-york-govs-4_source_Governor.csv,title,0.508610
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-4_source_President.csv,title,0.507887
AJ-us-presidents-4_source_Party.csv,title,target_054953.csv,title,0.507778
AJ-us-presidents-4_source_Party.csv,title,target_027180.csv,title,0.507674
AJ-us-presidents-4_source_Party.csv,title,target_037322.csv,title,0.506719
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-1_source_Term_of_office.csv,title,0.504003
AJ-us-presidents-4_source_Party.csv,title,target_046024.csv,title,0.503761
AJ-us-presidents-4_source_Party.csv,title,target_030938.csv,title,0.502479
AJ-us-presidents-4_source_Party.csv,title,AJ-new-york-govs-5_target_Party.csv,title,0.502404
AJ-us-presidents-4_source_Party.csv,title,AJ-new-york-govs-4_source_Party.csv,title,0.502404
AJ-us-presidents-4_source_Party.csv,title,target_019492.csv,title,0.498865
AJ-us-presidents-4_source_Party.csv,title,target_052548.csv,title,0.495743
AJ-us-presidents-4_source_Party.csv,title,target_046662.csv,title,0.495094
AJ-us-presidents-4_source_Party.csv,title,target_000320.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_001897.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_047508.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_003159.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_020960.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_049008.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_003881.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_025211.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_033728.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_057001.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_025742.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_040988.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_046732.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_026635.csv,title,0.493788
AJ-us-presidents-4_source_Party.csv,title,target_047400.csv,title,0.493788
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-1_source_Term_.csv,title,0.997355
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-4_source_President.csv,title,0.715816
AJ-us-presidents-4_source_Term_.csv,title,AJ-california-govs-1_source_Time_in_Office.csv,title,0.701676
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-1_source_President.csv,title,0.701250
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-2_source_President.csv,title,0.701109
AJ-us-presidents-4_source_Term_.csv,title,target_080639.csv,title,0.695871
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-3_source_Time_in_Office.csv,title,0.681956
AJ-us-presidents-4_source_Term_.csv,title,target_016988.csv,title,0.678235
AJ-us-presidents-4_source_Term_.csv,title,target_026145.csv,title,0.678235
AJ-us-presidents-4_source_Term_.csv,title,AJ-texas-govs-1_target_Time_in_Office.csv,title,0.671323
AJ-us-presidents-4_source_Term_.csv,title,AJ-texas-govs-2_target_Time_in_Office.csv,title,0.671323
