query_table,query_column,candidate_table,candidate_column,similarity_score
Country_Word_University_Rank_2020.csv,title,country_cwurData.csv,title,0.865809
Country_Word_University_Rank_2020.csv,title,target_007121.csv,title,0.833989
Country_Word_University_Rank_2020.csv,title,target_015798.csv,title,0.828656
Country_Word_University_Rank_2020.csv,title,target_082206.csv,title,0.809950
Country_Word_University_Rank_2020.csv,title,target_080192.csv,title,0.799757
Country_Word_University_Rank_2020.csv,title,target_055498.csv,title,0.796705
Country_Word_University_Rank_2020.csv,title,target_030564.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_038737.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_086068.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_091013.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_093900.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_094810.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_015877.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_052577.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_024170.csv,title,0.793471
Country_Word_University_Rank_2020.csv,title,target_017690.csv,title,0.791542
Country_Word_University_Rank_2020.csv,title,target_049133.csv,title,0.789697
Country_Word_University_Rank_2020.csv,title,target_041644.csv,title,0.786537
Country_Word_University_Rank_2020.csv,title,target_084735.csv,title,0.785645
Country_Word_University_Rank_2020.csv,title,target_083389.csv,title,0.785121
Country_Word_University_Rank_2020.csv,title,target_036791.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_039433.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_084949.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_086815.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_036343.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_011804.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_088594.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_038779.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_052764.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_027038.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_075473.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_079270.csv,title,0.785086
Country_Word_University_Rank_2020.csv,title,target_001967.csv,title,0.785067
Country_Word_University_Rank_2020.csv,title,target_004869.csv,title,0.784614
Country_Word_University_Rank_2020.csv,title,target_067195.csv,title,0.781734
Country_Word_University_Rank_2020.csv,title,target_001348.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_001906.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_045134.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_013530.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_020912.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_050965.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_026580.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_042042.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_052452.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_037256.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_043718.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_044905.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_038790.csv,title,0.780904
Country_Word_University_Rank_2020.csv,title,target_044996.csv,title,0.780904
Country_World_countries_env_vars.csv,title,target_060950.csv,title,0.835469
Country_World_countries_env_vars.csv,title,country_world-cities.csv,title,0.834195
Country_World_countries_env_vars.csv,title,target_004333.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_021466.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_004477.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_020655.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_041476.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_025757.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_026259.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_029878.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_001369.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_033952.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_034658.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_035397.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_074645.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_042777.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_044789.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_046104.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_047445.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_047952.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_048452.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_056046.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_032140.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_005922.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_062425.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_062494.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_069503.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_071423.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_072531.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_074672.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_076216.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_078409.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_078794.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_079014.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_081798.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_083639.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_086714.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_087917.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_091410.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_091513.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_093859.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_094848.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_096397.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_096801.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_059041.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_060649.csv,title,0.830996
Country_World_countries_env_vars.csv,title,target_004309.csv,title,0.829659
Country_World_countries_env_vars.csv,title,target_005686.csv,title,0.829659
Country_World_countries_env_vars.csv,title,target_009294.csv,title,0.829659
Name_world_country.csv,title,target_043592.csv,title,0.924352
Name_world_country.csv,title,target_065849.csv,title,0.916075
Name_world_country.csv,title,target_037203.csv,title,0.911224
Name_world_country.csv,title,target_000063.csv,title,0.911224
Name_world_country.csv,title,target_021189.csv,title,0.899492
Name_world_country.csv,title,target_096575.csv,title,0.885329
Name_world_country.csv,title,target_007507.csv,title,0.885258
Name_world_country.csv,title,target_020447.csv,title,0.878308
Name_world_country.csv,title,target_030519.csv,title,0.867489
Name_world_country.csv,title,target_004488.csv,title,0.866586
Name_world_country.csv,title,name_countries_and_continents.csv,title,0.865308
Name_world_country.csv,title,target_059551.csv,title,0.865076
Name_world_country.csv,title,target_027767.csv,title,0.862023
Name_world_country.csv,title,target_070112.csv,title,0.861879
Name_world_country.csv,title,target_071590.csv,title,0.861786
Name_world_country.csv,title,target_008987.csv,title,0.857204
Name_world_country.csv,title,target_007614.csv,title,0.855233
Name_world_country.csv,title,target_010967.csv,title,0.855233
Name_world_country.csv,title,target_006276.csv,title,0.855233
Name_world_country.csv,title,target_022897.csv,title,0.855233
Name_world_country.csv,title,target_029540.csv,title,0.855233
Name_world_country.csv,title,target_034788.csv,title,0.855233
Name_world_country.csv,title,target_036820.csv,title,0.855233
Name_world_country.csv,title,target_015914.csv,title,0.855233
Name_world_country.csv,title,target_045628.csv,title,0.855233
Name_world_country.csv,title,target_057518.csv,title,0.855233
Name_world_country.csv,title,target_006865.csv,title,0.855233
Name_world_country.csv,title,target_061885.csv,title,0.855233
Name_world_country.csv,title,target_026534.csv,title,0.855233
Name_world_country.csv,title,target_069951.csv,title,0.855233
Name_world_country.csv,title,target_073567.csv,title,0.855233
Name_world_country.csv,title,target_074471.csv,title,0.855233
Name_world_country.csv,title,target_078997.csv,title,0.855233
Name_world_country.csv,title,target_080263.csv,title,0.855233
Name_world_country.csv,title,target_088806.csv,title,0.855233
Name_world_country.csv,title,target_094965.csv,title,0.855233
Name_world_country.csv,title,target_044256.csv,title,0.855233
Name_world_country.csv,title,target_049490.csv,title,0.855233
Name_world_country.csv,title,target_058499.csv,title,0.855233
Name_world_country.csv,title,target_058581.csv,title,0.855233
Name_world_country.csv,title,target_068878.csv,title,0.855233
Name_world_country.csv,title,target_074486.csv,title,0.855233
Name_world_country.csv,title,target_080133.csv,title,0.855233
Name_world_country.csv,title,target_084520.csv,title,0.855233
Name_world_country.csv,title,target_091491.csv,title,0.855233
Name_world_country.csv,title,target_021704.csv,title,0.852390
Name_world_country.csv,title,target_065929.csv,title,0.849234
Name_world_country.csv,title,target_002814.csv,title,0.843074
Name_world_country.csv,title,target_027715.csv,title,0.842166
LocalName_world_country.csv,title,target_065849.csv,title,0.787967
LocalName_world_country.csv,title,Name_world_country.csv,title,0.783533
LocalName_world_country.csv,title,target_043592.csv,title,0.775133
LocalName_world_country.csv,title,target_096575.csv,title,0.734034
LocalName_world_country.csv,title,target_008987.csv,title,0.731314
LocalName_world_country.csv,title,target_080813.csv,title,0.727806
LocalName_world_country.csv,title,target_037203.csv,title,0.727798
LocalName_world_country.csv,title,target_000063.csv,title,0.727798
LocalName_world_country.csv,title,target_081999.csv,title,0.711303
LocalName_world_country.csv,title,target_012093.csv,title,0.711056
LocalName_world_country.csv,title,target_004488.csv,title,0.707929
LocalName_world_country.csv,title,target_059551.csv,title,0.707335
LocalName_world_country.csv,title,target_095393.csv,title,0.707057
LocalName_world_country.csv,title,official_name_fr_countries_and_continents.csv,title,0.706360
LocalName_world_country.csv,title,target_020447.csv,title,0.705100
LocalName_world_country.csv,title,target_007507.csv,title,0.703530
LocalName_world_country.csv,title,target_000185.csv,title,0.702808
LocalName_world_country.csv,title,target_065929.csv,title,0.702340
LocalName_world_country.csv,title,target_021189.csv,title,0.701723
LocalName_world_country.csv,title,target_023120.csv,title,0.699740
LocalName_world_country.csv,title,target_027314.csv,title,0.695387
LocalName_world_country.csv,title,target_050330.csv,title,0.695387
LocalName_world_country.csv,title,name_countries_and_continents.csv,title,0.691523
LocalName_world_country.csv,title,target_054212.csv,title,0.689204
LocalName_world_country.csv,title,target_084249.csv,title,0.685211
LocalName_world_country.csv,title,target_055126.csv,title,0.685211
LocalName_world_country.csv,title,target_014367.csv,title,0.685211
LocalName_world_country.csv,title,target_008031.csv,title,0.685211
LocalName_world_country.csv,title,target_039912.csv,title,0.685211
LocalName_world_country.csv,title,target_015407.csv,title,0.685211
LocalName_world_country.csv,title,target_058392.csv,title,0.678753
LocalName_world_country.csv,title,target_060950.csv,title,0.678073
LocalName_world_country.csv,title,target_019019.csv,title,0.677862
LocalName_world_country.csv,title,target_071590.csv,title,0.676569
LocalName_world_country.csv,title,target_020486.csv,title,0.674691
LocalName_world_country.csv,title,target_073713.csv,title,0.674480
LocalName_world_country.csv,title,target_025208.csv,title,0.673514
LocalName_world_country.csv,title,target_049113.csv,title,0.672943
LocalName_world_country.csv,title,target_080700.csv,title,0.672529
LocalName_world_country.csv,title,target_000216.csv,title,0.672453
LocalName_world_country.csv,title,target_003433.csv,title,0.672453
LocalName_world_country.csv,title,target_030357.csv,title,0.672453
LocalName_world_country.csv,title,target_011197.csv,title,0.672453
LocalName_world_country.csv,title,target_033363.csv,title,0.672453
LocalName_world_country.csv,title,target_012632.csv,title,0.672453
LocalName_world_country.csv,title,target_034934.csv,title,0.672453
LocalName_world_country.csv,title,target_014135.csv,title,0.672453
LocalName_world_country.csv,title,target_017550.csv,title,0.672453
LocalName_world_country.csv,title,target_025142.csv,title,0.672453
country_world-cities.csv,title,target_010057.csv,title,0.903622
country_world-cities.csv,title,target_005902.csv,title,0.903622
country_world-cities.csv,title,target_033661.csv,title,0.903622
country_world-cities.csv,title,target_012350.csv,title,0.903622
country_world-cities.csv,title,target_014714.csv,title,0.903622
country_world-cities.csv,title,target_027974.csv,title,0.903622
country_world-cities.csv,title,target_029573.csv,title,0.903622
country_world-cities.csv,title,target_009443.csv,title,0.903622
country_world-cities.csv,title,target_075899.csv,title,0.903622
country_world-cities.csv,title,target_033866.csv,title,0.903622
country_world-cities.csv,title,target_034797.csv,title,0.903622
country_world-cities.csv,title,target_043001.csv,title,0.903622
country_world-cities.csv,title,target_043442.csv,title,0.903622
country_world-cities.csv,title,target_047062.csv,title,0.903622
country_world-cities.csv,title,target_018274.csv,title,0.903622
country_world-cities.csv,title,target_007053.csv,title,0.903622
country_world-cities.csv,title,target_008398.csv,title,0.903622
country_world-cities.csv,title,target_001794.csv,title,0.903622
country_world-cities.csv,title,target_064491.csv,title,0.903622
country_world-cities.csv,title,target_065764.csv,title,0.903622
country_world-cities.csv,title,target_067352.csv,title,0.903622
country_world-cities.csv,title,target_068010.csv,title,0.903622
country_world-cities.csv,title,target_068828.csv,title,0.903622
country_world-cities.csv,title,target_074458.csv,title,0.903622
country_world-cities.csv,title,target_076714.csv,title,0.903622
country_world-cities.csv,title,target_080842.csv,title,0.903622
country_world-cities.csv,title,target_082503.csv,title,0.903622
country_world-cities.csv,title,target_084020.csv,title,0.903622
country_world-cities.csv,title,target_084529.csv,title,0.903622
country_world-cities.csv,title,target_085964.csv,title,0.903622
country_world-cities.csv,title,target_089491.csv,title,0.903622
country_world-cities.csv,title,target_094586.csv,title,0.903622
country_world-cities.csv,title,target_094744.csv,title,0.903622
country_world-cities.csv,title,target_094789.csv,title,0.903622
country_world-cities.csv,title,target_094886.csv,title,0.903622
country_world-cities.csv,title,target_096441.csv,title,0.903622
country_world-cities.csv,title,target_048850.csv,title,0.903622
country_world-cities.csv,title,target_052130.csv,title,0.903622
country_world-cities.csv,title,target_007418.csv,title,0.903622
country_world-cities.csv,title,target_059838.csv,title,0.903622
country_world-cities.csv,title,target_023100.csv,title,0.903622
country_world-cities.csv,title,target_063936.csv,title,0.903622
country_world-cities.csv,title,target_032595.csv,title,0.870054
country_world-cities.csv,title,target_004309.csv,title,0.861908
country_world-cities.csv,title,target_005686.csv,title,0.861908
country_world-cities.csv,title,target_010127.csv,title,0.861908
country_world-cities.csv,title,target_009294.csv,title,0.861908
country_world-cities.csv,title,target_030757.csv,title,0.861908
