query_table,query_column,candidate_table,candidate_column,similarity_score
AJ-us-presidents-4_source_Party.csv,title,AJ-new-york-govs-2_source_Term_of_office.csv,title,0.376974
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-4_source_Previous_office.csv,title,0.375532
AJ-us-presidents-4_source_Party.csv,title,AJ-texas-govs-2_source_Party.csv,title,0.368406
AJ-us-presidents-4_source_Party.csv,title,AJ-california-govs-2_source_Previous_office.csv,title,0.367691
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-3_source_State.csv,title,0.366578
AJ-us-presidents-4_source_Party.csv,title,AJ-new-york-govs-3_source_Party.csv,title,0.363139
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-4_target_State.csv,title,0.359155
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-5_target_State.csv,title,0.359155
AJ-us-presidents-4_source_Party.csv,title,AJ-us-cities_target_City.csv,title,0.357517
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-2_target_Term_as_President.csv,title,0.354827
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-3_target_Term_as_President.csv,title,0.354827
AJ-us-presidents-4_source_Party.csv,title,AJ-us-presidents-6_target_Term_as_President.csv,title,0.354827
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-1_source_Term_.csv,title,0.996933
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-2_source_President.csv,title,0.715034
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-4_source_President.csv,title,0.707386
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-1_source_President.csv,title,0.706163
AJ-us-presidents-4_source_Term_.csv,title,AJ-california-govs-1_source_Time_in_Office.csv,title,0.704229
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-4_source_Governor.csv,title,0.693322
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-3_source_Time_in_Office.csv,title,0.688242
AJ-us-presidents-4_source_Term_.csv,title,AJ-texas-govs-1_target_Time_in_Office.csv,title,0.685227
AJ-us-presidents-4_source_Term_.csv,title,AJ-texas-govs-2_target_Time_in_Office.csv,title,0.685227
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-5_target_Governor.csv,title,0.682290
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-5_source_Governor.csv,title,0.665125
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-2_source_Governor.csv,title,0.647755
AJ-us-presidents-4_source_Term_.csv,title,AJ-california-govs-2_source_Governor.csv,title,0.622852
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-2_target_President.csv,title,0.534042
AJ-us-presidents-4_source_Term_.csv,title,AJ-california-govs-2_source_Lieutenant_Governor.csv,title,0.502885
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-6_target_President.csv,title,0.483556
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-3_target_President.csv,title,0.483556
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-2_source_Term_of_office.csv,title,0.477205
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-4_source_Term_of_office.csv,title,0.467044
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-5_target_Term.csv,title,0.465068
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-2_source_Previous_office.csv,title,0.463052
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-6_target_Term_as_President.csv,title,0.459507
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-3_target_Term_as_President.csv,title,0.459507
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-2_target_Term_as_President.csv,title,0.459507
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-2_target_Name__Tenure_.csv,title,0.457631
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-1_source_Term_of_office.csv,title,0.454128
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-4_source_Previous_office.csv,title,0.454017
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-4_target_Name__Tenure_.csv,title,0.443442
AJ-us-presidents-4_source_Term_.csv,title,AJ-uk-prime-ministers_source_term.csv,title,0.438278
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-4_source_Term.csv,title,0.438274
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-1_source_Held_Office.csv,title,0.436277
AJ-us-presidents-4_source_Term_.csv,title,AJ-beatles-songs_target_Songwriter_s_.csv,title,0.435398
AJ-us-presidents-4_source_Term_.csv,title,AJ-fruits-2_target_Per_single_fruit_or_the_portion_stated.csv,title,0.432859
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-1_source_Previous_office.csv,title,0.422170
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-3_target_Name__Tenure_.csv,title,0.421936
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-1_target_Name__Tenure_.csv,title,0.421936
AJ-us-presidents-4_source_Term_.csv,title,AJ-chinese-provinces_source_Abbreviation.csv,title,0.420185
AJ-us-presidents-4_source_Term_.csv,title,AJ-new-york-govs-5_source_Term_of_office.csv,title,0.414368
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-4_source_Vice_President.csv,title,0.406005
AJ-us-presidents-4_source_Term_.csv,title,AJ-california-govs-2_source_Term.csv,title,0.403392
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-2_target_Vice-President.csv,title,0.403218
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-6_target_Vice-President.csv,title,0.403218
AJ-us-presidents-4_source_Term_.csv,title,AJ-us-presidents-3_target_Vice-President.csv,title,0.403218
AJ-us-presidents-4_source_Term_.csv,title,AJ-fruits-1_source_AMOUNT.csv,title,0.402359
AJ-us-presidents-4_source_Term_.csv,title,AJ-fruits-2_source_AMOUNT.csv,title,0.402359
AJ-us-presidents-4_source_Term_.csv,title,AJ-park-to-state-2_source_State.csv,title,0.390242
AJ-us-presidents-4_source_Term_.csv,title,AJ-uk-prime-ministers_target_Column_0.csv,title,0.385927
AJ-us-presidents-4_source_Term_.csv,title,AJ-california-govs-1_target_Years_of_Service.csv,title,0.384006
AJ-us-presidents-4_source_Term_.csv,title,AJ-california-govs-2_target_Years_of_Service.csv,title,0.384006
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-2_source_Previous_office.csv,title,0.976598
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-1_source_Previous_office.csv,title,0.971843
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-california-govs-2_source_Previous_office.csv,title,0.779919
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-3_target_President.csv,title,0.628721
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-6_target_President.csv,title,0.628721
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-2_source_Governor.csv,title,0.582587
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-california-govs-2_source_Governor.csv,title,0.573551
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-2_target_President.csv,title,0.569499
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-5_source_Governor.csv,title,0.568863
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-4_source_Governor.csv,title,0.546258
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-2_target_Vice-President.csv,title,0.543288
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-3_target_Vice-President.csv,title,0.543288
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-6_target_Vice-President.csv,title,0.543288
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-2_target_Name__Tenure_.csv,title,0.539381
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-5_target_Governor.csv,title,0.535291
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-4_target_Name__Tenure_.csv,title,0.513566
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-park-to-state-2_source_State.csv,title,0.513456
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-california-govs-2_source_Lieutenant_Governor.csv,title,0.512463
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-3_target_Name__Tenure_.csv,title,0.505880
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-1_target_Name__Tenure_.csv,title,0.505880
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-uk-prime-ministers_target_Column_1.csv,title,0.503092
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-beatles-songs_target_Songwriter_s_.csv,title,0.500471
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-fruits-2_target_Per_single_fruit_or_the_portion_stated.csv,title,0.499050
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-christmas-songs-2_source_Artist.csv,title,0.493399
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-uk-prime-ministers_target_Column_0.csv,title,0.488342
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-5_source_Name.csv,title,0.478433
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-6_source_Name.csv,title,0.478433
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-1_target_Name.csv,title,0.478433
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-fruits-1_target_FRUIT_CARB_CHART.csv,title,0.475946
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-christmas-songs-1_target_column_2.csv,title,0.474948
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-christmas-songs-2_target_column_2.csv,title,0.474948
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-christmas-songs-2_source_Title.csv,title,0.459074
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-duke-cs-profs_target_PostDoc.csv,title,0.458157
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-duke-cs-profs_target_Masters.csv,title,0.454312
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-4_source_Term.csv,title,0.454083
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-4_source_Term_.csv,title,0.454017
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-park-to-state-1_source_Location.csv,title,0.450223
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-4_source_Vice_President.csv,title,0.450041
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-christmas-songs-1_source_Song.csv,title,0.449872
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,0.448382
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-us-presidents-1_source_Term_.csv,title,0.440664
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-california-govs-1_source_Governor_s_Name.csv,title,0.437325
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-5_source_Term_of_office.csv,title,0.436205
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-1_source_Held_Office.csv,title,0.435768
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-texas-govs-1_source_Governor.csv,title,0.435607
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-new-york-govs-3_source_Time_in_Office.csv,title,0.434363
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-park-to-state-1_target_State.csv,title,0.433340
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-park-to-state-2_target_State.csv,title,0.433340
AJ-us-presidents-4_source_Previous_office.csv,title,AJ-texas-govs-1_target_Governor_s_Name.csv,title,0.433023
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-1_source_Term_of_office.csv,title,0.716911
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-1_source_President.csv,title,0.707602
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-4_source_Term_of_office.csv,title,0.695545
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-2_source_President.csv,title,0.691483
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-4_source_President.csv,title,0.690799
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-2_source_Term_of_office.csv,title,0.670505
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-4_source_Governor.csv,title,0.647509
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-5_target_Governor.csv,title,0.641709
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-2_source_Term_in_office.csv,title,0.630700
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-2_source_Term_of_office.csv,title,0.629331
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-2_source_Lieutenant_Governor.csv,title,0.617616
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-5_source_Governor.csv,title,0.587412
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-texas-govs-2_source_Years_in_Office.csv,title,0.581295
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-5_source_Term_of_office.csv,title,0.569257
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-2_source_Governor.csv,title,0.565881
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-2_source_Governor.csv,title,0.564934
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-3_target_President.csv,title,0.548402
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-6_target_President.csv,title,0.548402
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-2_target_President.csv,title,0.544369
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-1_source_Held_Office.csv,title,0.542596
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-1_source_Party.csv,title,0.529820
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-4_source_Party.csv,title,0.529820
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-2_source_Party.csv,title,0.529820
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-2_source_Previous_office.csv,title,0.478448
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-3_target_Name__Tenure_.csv,title,0.470296
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-1_target_Name__Tenure_.csv,title,0.470296
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-1_source_Previous_office.csv,title,0.462904
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-2_target_Name__Tenure_.csv,title,0.455620
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-3_target_Term_as_President.csv,title,0.455040
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-2_target_Term_as_President.csv,title,0.455040
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-6_target_Term_as_President.csv,title,0.455040
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-4_source_Previous_office.csv,title,0.450041
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-2_target_Lifespan.csv,title,0.441128
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-1_target_Lifespan.csv,title,0.441128
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-4_target_Name__Tenure_.csv,title,0.424881
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-2_source_Previous_office.csv,title,0.414933
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-4_source_Term.csv,title,0.412331
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-2_target_Years_of_Service.csv,title,0.406050
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-1_target_Years_of_Service.csv,title,0.406050
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-4_source_Term_.csv,title,0.406005
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-1_source_Term_.csv,title,0.398611
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-california-govs-1_source_Time_in_Office.csv,title,0.389619
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-texas-govs-1_source_Governor.csv,title,0.384100
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-uk-prime-ministers_source_term.csv,title,0.383656
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-3_source_Time_in_Office.csv,title,0.379631
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-new-york-govs-5_target_Term.csv,title,0.379172
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-texas-govs-2_target_Time_in_Office.csv,title,0.376585
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-texas-govs-1_target_Time_in_Office.csv,title,0.376585
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-1_target_Name.csv,title,0.346174
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-1_source_Term_of_office.csv,title,0.716911
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-1_source_President.csv,title,0.707602
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-4_source_Term_of_office.csv,title,0.695545
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-2_source_President.csv,title,0.691483
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-4_source_President.csv,title,0.690799
AJ-us-presidents-4_source_Vice_President.csv,title,AJ-us-presidents-2_source_Term_of_office.csv,title,0.670505
