query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-us-presidents-4_source_State,title,6,target_051367,title,0.6633045721033054,"Virginia, Virginia, Massachusetts, Virginia, Virginia","Texas, Utah, Virginia, North Carolina, North Dakota"
AJ-us-presidents-4_source_State,title,6,target_051947,title,0.6633045721033054,"Virginia, Virginia, Massachusetts, Virginia, Virginia","Delaware, Pennsylvania, New Jersey, Georgia, Connecticut"
AJ-us-presidents-4_source_State,title,6,target_049150,title,0.6633045721033054,"Virginia, Virginia, Massachusetts, Virginia, Virginia","Texas, California, Colorado, Montana, Oklahoma"
AJ-us-presidents-4_source_State,title,6,target_039023,title,0.6633045721033054,"Virginia, Virginia, Massachusetts, Virginia, Virginia","Vermont, Oregon, Washington, Hawaii, Maryland"
AJ-us-presidents-4_source_State,title,6,target_052499,title,0.6633045721033054,"Virginia, Virginia, Massachusetts, Virginia, Virginia","Iowa, Illinois, Texas, Kansas, Nebraska"
AJ-us-presidents-4_source_State,title,6,target_037174,title,0.6633045721033054,"Virginia, Virginia, Massachusetts, Virginia, Virginia","Georgia, Texas, Utah, Nebraska, North Carolina"
AJ-us-presidents-4_source_State,title,6,target_044589,title,0.6633045721033054,"Virginia, Virginia, Massachusetts, Virginia, Virginia","Alabama, Alaska, Arizona, Arkansas, California"
AJ-us-presidents-4_source_State,title,6,target_051648,title,0.6633045721033054,"Virginia, Virginia, Massachusetts, Virginia, Virginia","North Dakota, South Dakota, Nebraska, Minnesota, Montana"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-us-presidents-1_source_Term_of_office,title,0.8005987995118553,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","April 30 1789; –; March 4 1797, April 30 1789; –; March 4 1797, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809, March 4 1801; –; March 4 1809"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-us-presidents-2_source_Term_of_office,title,0.7995144097400646,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1809; –; March 4 1817;, March 4 1817; –; March 4 1825;"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-us-presidents-3_target_Term_as_President,title,0.6878881607466147,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-us-presidents-6_target_Term_as_President,title,0.6878881607466147,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-us-presidents-2_target_Term_as_President,title,0.6878881607466147,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-new-york-govs-1_source_Held_Office,title,0.6450951260855505,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","Jul 30 1777; Jul 1 1801, Jul 1 1801; Jul 1 1804, Jul 1 1804; Jul 1 1807, Jul 1 1807; Feb 24 1817, Feb 24 1817; Jul 1 1817"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-new-york-govs-5_source_Term_of_office,title,0.6335483646617767,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","July 30 1777 - June 30 1795, July 1 1795 - June 30 1801, July 1 1801 - June 30 1804, July 1 1804 - June 30 1807, July 1 1807 - February 24 1817"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-new-york-govs-2_source_Term_of_office,title,0.6273293580299203,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-california-govs-2_source_Term_in_office,title,0.6218525812815643,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","December 20 1849; –; January 9 1851, January 9 1851; –; January 8 1852, January 8 1852; –; January 9 1856, January 8 1852; –; January 9 1856, January 9 1856; –; January 8 1858"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-texas-govs-2_source_Years_in_Office,title,0.6209509405022321,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","January 20 2015 - January 15 2019, December 21 2000 - January 20 2015, January 17 1995 - December 21 2000, January 15 1991 - January 17 1995, January 18 1983 - January 20 1987"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-new-york-govs-4_source_Term,title,0.6202775889488026,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-us-presidents-4_source_Term_of_office,title,7,target_072776,title,0.612982735295296,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","May 1810 - Sep 1822, May 1822 - Nov 1832, Oct 1832 - Jan 1839, Oct 1838 - Sept 1849, Sept 1849 - Feb 1854"
AJ-us-presidents-4_source_Term_of_office,title,7,target_071265,title,0.6105840701048632,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","May 8 1955, Sep 8 1957, Dec 1 1957, Jun 1 1958, Sep 7 1958"
AJ-us-presidents-4_source_Term_of_office,title,7,target_035249,title,0.6102864563794493,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","October 13, 1862, December 6, 1859, Nov 12 1922, Jun 01 1919, February 8, 1880"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-new-york-govs-5_target_Term,title,0.6092498393223272,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-us-presidents-4_source_Term_of_office,title,7,target_018232,title,0.6090942219640103,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","ca. 1862- 29 August 1927, d. by 2 February 1731, 27 July 1861- 28 April 1926, bap. 7 May 1663- by 26 March 1729, 4 July 1822- 31 May 1901"
AJ-us-presidents-4_source_Term_of_office,title,7,target_039442,title,0.6070535114036562,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","10 Oct 45 - 31 Mar 46, 23-31 Mar 46, 20-31 Mar 46, 16-31 Mar 46, 13 Oct 45 - 26 Mar 46"
AJ-us-presidents-4_source_Term_of_office,title,7,target_084105,title,0.6045879329385264,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","20 October 1847- 25 April 1920, d. 27 February 1800, ca. 1817- 15 July 1881, 1 September 1917- 8 August 1980, 13 September 1818- 7 October 1900"
AJ-us-presidents-4_source_Term_of_office,title,7,target_011714,title,0.6043857308265284,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","Dec 1874, Jan 1866, Apr 1870, June 1891, Aug 1892"
AJ-us-presidents-4_source_Term_of_office,title,7,target_036885,title,0.6024785696091102,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","April 1918, May 1924, June 1926, July 1927, June 1931"
AJ-us-presidents-4_source_Term_of_office,title,7,target_061843,title,0.6020908424958569,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","March 1950, June 1950, September 1951, September 1952, Summer 1953"
AJ-us-presidents-4_source_Term_of_office,title,7,target_019050,title,0.6014464473062391,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","17 April 1841, 14 November 1837, 5 October 1837, 3 January 1821, 27 May 1850"
AJ-us-presidents-4_source_Term_of_office,title,7,target_011957,title,0.5991655923367175,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","14 May 1896- 1 December 1951, 30 December 1848- ca. 30 October 1881, 9 August 1742- 10 January 1798, 24 December 1690- ca. February 1766, 13 July 1813- 25 August 1896"
AJ-us-presidents-4_source_Term_of_office,title,7,target_094584,title,0.5991041649170371,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","18 Nov 1795, 20 Dec 1788, 05 Aug 1807, 22 Dec 1794, 08 Feb 1814"
AJ-us-presidents-4_source_Term_of_office,title,7,target_065618,title,0.5980664526605582,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","01 September 1834, 30 May 1858, 13 November 1859, 22 August 1830, 24 July 1831"
AJ-us-presidents-4_source_Term_of_office,title,7,target_075506,title,0.5977640157942007,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","November 1968, February 1957, November 1950, February 1951, April 1951"
AJ-us-presidents-4_source_Term_of_office,title,7,target_086557,title,0.5976175339704141,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","April 1949, June 1949, August 1949, February 1950, October 1950"
AJ-us-presidents-4_source_Term_of_office,title,7,target_072129,title,0.5935306931780207,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","July 1966, September 1966, November 1966, January 1967, March 1967"
AJ-us-presidents-4_source_Term_of_office,title,7,target_071778,title,0.5904770888069543,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","12 May 1861, 29 December 1861, 11 October 1846, 02 May 1858, 11 March 1810"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-uk-prime-ministers_source_term,title,0.5895326565405152,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","1721-42, 1742-43, 1743-54, 1754-56, 1756-57"
AJ-us-presidents-4_source_Term_of_office,title,7,target_079820,title,0.5894793916416821,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","25 May 1987, 6 Jul 1975, 17 Jan 1909, 16 Nov 2001, 8 Aug 1995"
AJ-us-presidents-4_source_Term_of_office,title,7,target_069857,title,0.5887204978479847,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","23 November 1920, 17 December 1920, 17 December 1920, 22 December 1920, 10 January 1921"
AJ-us-presidents-4_source_Term_of_office,title,7,target_041258,title,0.5873997646454858,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","13 October 1880, 17-Jan-1908, 08 March 1849, 07 August 1892, 07 June 1889"
AJ-us-presidents-4_source_Term_of_office,title,7,target_033743,title,0.5844403613549143,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","September 30, 1942, November 11, 1942, December 9, 1942, January 8, 1943, February 10, 1943"
AJ-us-presidents-4_source_Term_of_office,title,7,target_057050,title,0.5842420434961897,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","November 27, 1921, October 14, 1923, November 23, 1924, September 27, 1925, November 22, 1925"
AJ-us-presidents-4_source_Term_of_office,title,7,target_029766,title,0.5841052926018855,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","July 1941, August 1941, September 1941, October 1941, November 1941"
AJ-us-presidents-4_source_Term_of_office,title,7,target_015142,title,0.581888500446283,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","28 April 1197, 11 April 1240, 7 February 1301, 20 March 1406, 25 January 1457"
AJ-us-presidents-4_source_Term_of_office,title,7,AJ-us-presidents-4_source_Vice_President,title,0.5812557143313813,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-us-presidents-4_source_Term_of_office,title,7,target_055883,title,0.5804942257112516,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","23 July 1984, 3 February 1971, 12 June 1970, 1 June 1988, 2 February 2005"
AJ-us-presidents-4_source_Term_of_office,title,7,target_077881,title,0.5801637674169409,"April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;","Annual 2011, Annual 1986, September 1963, March 1964, May 1964"
