query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
NCAATeamSeason_left.csv,title,7,target_084466,title,0.5983977019786835,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Florida Gators, Texas Tech Red Raiders, Oklahoma Sooners, USC Trojans, Texas Longhorns"
NCAATeamSeason_left.csv,title,7,target_038551,title,0.5983977019786835,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Texas Longhorns, Penn State Nittany Lions, Oklahoma Sooners, Oklahoma State Cowboys, Missouri Tigers"
NCAATeamSeason_left.csv,title,7,NCAATeamSeason_right,title,0.5595496743917465,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","1893 LSU football team, 1894 LSU football team, 1895 LSU football team, 1892 Alabama Cadets football team, 1894 Alabama Crimson White football team"
NCAATeamSeason_left.csv,title,7,target_060339,title,0.5546134412288666,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","2014 Minnesota Vikings, 2013 Minnesota Vikings, 2012 Minnesota Vikings, 2011 Minnesota Vikings, 2010 Minnesota Vikings"
NCAATeamSeason_left.csv,title,7,target_001861,title,0.5467879474163055,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Miami (FL) @ North Carolina, Boston College @ Virginia, Clemson @ North Carolina State, Florida State @ Wake Forest, Virginia Tech @ Maryland"
NCAATeamSeason_left.csv,title,7,NationalFootballLeagueSeason_left,title,0.5447290241718292,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Montreal Machine, New York/New Jersey Knights, San Antonio Riders, Sacramento Surge, Steagles"
NCAATeamSeason_left.csv,title,7,target_064497,title,0.5428096055984497,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","1st and 15 Pennant, 2004 All-Americans #273, All-Time Alabama Team, All-Time Arkansas Team, All-Time Auburn Team"
NCAATeamSeason_left.csv,title,7,target_080396,title,0.5405444502830505,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Clemson @ Miami (FL), Florida State @ North Carolina, Maryland @ Duke, Georgia Tech @ Virginia, Iowa State @ Nebraska"
NCAATeamSeason_left.csv,title,7,target_088189,title,0.5401784777641296,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Citadel @ North Carolina, Jacksonville State @ Georgia Tech, Middle Tennessee @ Clemson, Richmond @ Duke, William & Mary @ Virginia"
NCAATeamSeason_left.csv,title,7,target_033443,title,0.5401784777641296,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Citadel @ North Carolina, Jacksonville State @ Georgia Tech, Middle Tennessee @ Clemson, Richmond @ Duke, William & Mary @ Virginia"
NCAATeamSeason_left.csv,title,7,target_053138,title,0.5399378538131714,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Arkansas @ Texas, Rhode Island @ Boston College, Morgan State @ Rutgers, Illinois @ Penn State, TCU @ Oklahoma"
NCAATeamSeason_left.csv,title,7,target_017321,title,0.5393709540367126,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Jacksonville State @ Florida State, James Madison @ Maryland, Marshall @ Virginia Tech, Murray State @ North Carolina State, Kent State @ Boston College"
NCAATeamSeason_left.csv,title,7,target_090148,title,0.5392235517501831,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Rhode Island @ Boston College, Marshall @ W. Virginia, Morgan State @ Rutgers, Minn. @ Ohio State, Troy @ Oklahoma State"
NCAATeamSeason_left.csv,title,7,target_076581,title,0.536032497882843,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Indiana @ Penn State, Purdue @ Iowa, Washington St. @ Arizona St., LA-Monroe @ Mississippi, Mississippi State @ Alabama"
NCAATeamSeason_left.csv,title,7,target_003207,title,0.5343888401985168,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Michigan @ Penn State, Kansas @ Oklahoma, Vanderbilt @ Georgia, Syracuse @ South Florida, Pittsburgh @ Navy"
NCAATeamSeason_left.csv,title,7,FootballLeagueSeason_left,title,0.5325173735618591,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season"
NCAATeamSeason_left.csv,title,7,target_096473,title,0.5320770591497421,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","2014 Green Bay Packers, 2013 Green Bay Packers, 2012 Green Bay Packers, 2011 Green Bay Packers, 2010 Green Bay Packers"
NCAATeamSeason_left.csv,title,7,target_061962,title,0.5317811071872711,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Arkansas St. @ Alabama, Tulane @ LSU, Duke @ WF, Nebraska @ Oklahoma, San Diego State @ Wyoming"
NCAATeamSeason_left.csv,title,7,target_077713,title,0.5314652919769287,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Georgia, Oklahoma, Marshall, Buffalo, Nebraska"
NCAATeamSeason_left.csv,title,7,target_036710,title,0.5305720865726471,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Florida, USC, Texas, Ohio State, Alabama"
NCAATeamSeason_left.csv,title,7,target_079366,title,0.5305720567703247,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Florida, Oklahoma, Penn State, Texas, USC"
NCAATeamSeason_left.csv,title,7,target_039613,title,0.5303835272789001,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Army, Oregon, Air Force, Georgia Tech, New Mexico"
NCAATeamSeason_left.csv,title,7,target_096991,title,0.5302067995071411,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Akron, Alabama, Arizona, Arizona State, Arkansas"
NCAATeamSeason_left.csv,title,7,target_002250,title,0.5301828384399414,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Air Force, Akron, Alabama, Arizona, Arizona State"
NCAATeamSeason_left.csv,title,7,target_021310,title,0.5301160514354706,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Air Force, Akron, Alabama, Appalachian State, Arizona"
NCAATeamSeason_left.csv,title,7,target_051170,title,0.5301160216331482,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Air Force, Akron, Alabama, Appalachian State, Arizona"
NCAATeamSeason_left.csv,title,7,target_009957,title,0.5296518504619598,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Ohio State, Alabama, Oregon, Georgia, Ole Miss"
NCAATeamSeason_left.csv,title,7,target_085304,title,0.5294943451881409,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Louisville, Navy, Rice, Bowling Green, Texas Tech"
NCAATeamSeason_left.csv,title,7,target_048555,title,0.5292258560657501,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Alabama, Michigan State, Oklahoma, Texas A&M, Texas"
NCAATeamSeason_left.csv,title,7,target_084860,title,0.5291419923305511,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Florida, USC, Boston College, Wake Forest, TCU"
NCAATeamSeason_left.csv,title,7,target_090903,title,0.5289486944675446,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Texas A&M, South Carolina, Ohio State, Oregon, LSU"
NCAATeamSeason_left.csv,title,7,target_034476,title,0.5286671221256256,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Purdue, Ga Southern, Rice, Alabama, LSU"
NCAATeamSeason_left.csv,title,7,target_052528,title,0.5286671221256256,"1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team","Washington State, Western Kentucky, East Carolina, Baylor, Texas Tech"
Case_left.csv,title,8,UnitOfWork_left,title,0.7312560081481934,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
Case_left.csv,title,8,UnitOfWork_right,title,0.6171356737613678,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Heart of Atlanta Motel, Inc. v. United States, NAACP v. Alabama, Santa Clara County v. Southern Pacific Railroad Co., Connecticut General Life Insurance Co. v. Johnson, Brushaber v. Union Pacific Railroad Co."
Case_left.csv,title,8,Case_right,title,0.6171356737613678,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Heart of Atlanta Motel, Inc. v. United States, NAACP v. Alabama, Santa Clara County v. Southern Pacific Railroad Co., Connecticut General Life Insurance Co. v. Johnson, Brushaber v. Union Pacific Railroad Co."
