title
Ian Fleming
Robin Norwood
Perry Moore
Alex Kotlowitz
Agatha Christie
Kiera Cass
"John D. Fitzgerald, Mercer Mayer"
Chris d'Lacey
Julie Garwood
Roddy Doyle
Chuck Palahniuk
Sonya Sones
Danielle Trussoni
"Paula H. Deen, John Berendt"
"Gabriel García Márquez, J.S. Bernstein"
Nicholas Pileggi
"Warren Ellis, Darick Robertson, Rodney Ramos, Patrick Stewart"
Kent Haruf
عباس معروفی
Linda Howard
Chelsea Cain
Cynthia Swanson
"Anatoli Boukreev, G. Weston DeWalt"
Django Wexler
Louisa May Alcott
Jamie McGuire
"Natsuki Takaya, Alethea Nibley, Athena Nibley"
Bart D. Ehrman
Mariana Zapata
Ursula K. Le Guin
"Steve Berry, Scott Brick"
Anthony Horowitz
"William Shakespeare, Roma Gill, Robert          Jackson"
Johanna Lindsey
Greg Iles
"George Gordon Byron, Peter J. Manning, Susan J. Wolfson"
Laura Lippman
Jennifer Worth
"Anna Gavalda, Alison Anderson"
"Peter Lynch, John Rothchild"
Iain M. Banks
Fannie Flagg
Jonathan Swift
Alan W. Watts
"Bertolt Brecht, David Hare"
Jeaniene Frost
Jessica Day George
Brent Weeks
Nic Pizzolatto
"Mac Barnett, Jon Klassen"
Justin Torres
Daniel C. Dennett
"Edmund Spenser, Thomas P. Roche, C. Patrick O'Donnell"
Francine Rivers
Kristen Ashley
Alissa Nutting
Arthur Nersesian
Steve Alten
Frank Beddor
John O'Hara
"Janet Ahlberg, Allan Ahlberg"
"Gene Kim, Kevin Behr, George Spafford"
Brandon Stanton
"Chris Van Allsburg, Lois Lowry, Kate DiCamillo, M.T. Anderson, Louis Sachar, Stephen King, Tabitha King, Jon Scieszka, Sherman Alexie, Gregory Maguire, Cory Doctorow, Jules Feiffer, Linda Sue Park, Walter Dean Myers, Lemony Snicket"
"Erin Gruwell, Zlata Filipović, The Freedom Writers"
Fareed Zakaria
Jon Ronson
"Susanna Clarke, Charles Vess"
Dinah Bucholz
Bill Browder
David Bach
Cat Patrick
Jill Leovy
"Terry Jones, Brian Froud"
Chevy Stevens
Paul Torday
Alex  Ross
Katie Klein
Trish Doller
Glenn Greenwald
Orson Scott Card
Lisa Gardner
Hafez
John L. Parker Jr.
Ben Hatke
"Dante Alighieri, Dorothy L. Sayers, Barbara Reynolds"
William  Boyd
Nancy Farmer
"Amy Lichtenhan, A.L. Jackson"
R.L. Stine
Kathryn Croft
Belle Aurora
R.L. Stine
David Lebovitz
Julie Kagawa
Grace Draven
Mark Haddon
"Larry Niven, Jerry Pournelle"
Heather Brewer
Alistair MacLean
Ronald C. White Jr.
"William Shakespeare, Sylvan Barnet, Alvin Kernan, Russell Fraser"
Susan Elizabeth Phillips
Jodi Ellen Malpas
Neal Shusterman
Jon J. Muth
Lois McMaster Bujold
Gayle Forman
Jeffery Deaver
Salman Rushdie
Gayle Tzemach Lemmon
David Foster Wallace
Stephen King
A.J. Jacobs
Bill Watterson
Arthur Conan Doyle
Tonya Hurley
"Mary Higgins Clark, Alafair Burke"
"Bill Willingham, Mark Buckingham, Steve Leialoha, Aaron Alexovich, Andrew Pepoy"
Barbara Delinsky
"Larry Bond, Patrick Larkin"
Linwood Barclay
Dean Koontz
"Leigh Nichols, Dean Koontz"
Naomi Novik
Malorie Blackman
"James Rollins, Rebecca Cantrell"
Tijan
Josh Kilmer-Purcell
Lauren Barnholdt
Kathy Reichs
Robin McKinley
Michael Herr
"Henning Mankell, Laurie Thompson"
Lorenzo Carcaterra
"Walter Benjamin, Michael W. Jennings, Brigid Doherty, Edmund F.N. Jephcott, Rodney Livingstone, Howard Eiland, Thomas Y. Levin"
Mary Higgins Clark
"Sarah Palin, Lynn Vincent, Dewey Whetsell"
"Anne Byrn, Anthony Loew"
Rick Yancey
Robert A. Caro
Patricia Cornwell
Forrest Carter
Gena Showalter
Richard Brautigan
"Ali Novak, Fallzswimmer"
John Marsden
Crissy Calhoun
Liane Moriarty
Myra McEntire
"Al Ries, Jack Trout"
Nalini Singh
Laurann Dohner
David B.
Tracy Letts
Tad Williams
Susan Elia MacNeal
"Gregory Maguire, Douglas Smith"
Christopher Priest
Donald McCaig
Tony Kushner
Michael Ondaatje
Dean Koontz
Kristen Ashley
"Chris Colfer, Brandon Dorman"
Scott  Meyer
Melody Anne
Maya Banks
"Andrew Hunt, Dave Thomas"
Dee Lestari
James S.A. Corey
Katee Robert
"T.C. Boyle, Richard Poe"
"Brian K. Vaughan, Pia Guerra, José Marzán Jr., Pamela Rambo, Clem Robins, J.G. Jones"
Diablo Cody
أنيس منصور
"James Patterson, Michael Ledwidge"
Madeline Sheehan
Peter Heller
Steven Spielberg
"Anne Rice, Robert O'Keefe, F. Murray Abraham, Michael York, Kate Nelligan, David Purdham"
"Stan Berenstain, Jan Berenstain"
Olivia Cunning
Iris Johansen
J.K. Rowling
Audre Lorde
"Cassandra Clare, Hye-Kyung Baek"
Tere Liye
Darynda Jones
John Flanagan
Amy Waldman
"Alan Lee, Ian McKellen"
Jenna Black
"James Patterson, Howard Roughan"
"Stephen Jones, H.P. Lovecraft, Kim Newman, Brian Mooney, Nicholas Royle, David Langford, Michael Marshall Smith, Brian Lumley, Neil Gaiman, Basil Copper, Jack Yeovil, Guy N. Smith, Adrian Cole, D.F. Lewis, Ramsey Campbell, David Sutton, Peter Tremayne"
James Lee Burke
Nick Cave
"Jeff Brown, Scott Nash, Macky Pamintuan"
Julie Kagawa
Donald Crews
Kate Clifford Larson
Jennifer Haigh
Lynsay Sands
Kristen Ashley
Mary Higgins Clark
Ann M. Martin
Alice Hoffman
Enid Blyton
Garth Risk Hallberg
Kathleen E. Woodiwiss
Raymond E. Feist
Jessica Day George
The Church of Jesus Christ of Latter-day Saints
Jasper Fforde
Edward Said
Gerald N. Lund
Eric Jerome Dickey
Georgia Byng
Matthew Reilly
Nick Hornby
Tom Brokaw
Philip K. Dick
Lynn Flewelling
Jacqueline Davies
"Mary Pope Osborne, Salvatore Murdocca"
H.M. Ward
Ilana Tan
John Searles
"Tsugumi Ohba, Takeshi Obata"
"Rick Riordan, Robert Venditti, José Villarrubia, Attila Futaki"
"Clint Hill, Lisa McCubbin"
W.P. Kinsella
Charles Martin
Naomi Klein
Richard Kadrey
Aurora Rose Reynolds
Peter Jenkins
Olivia Cunning
Michael Patrick MacDonald
Terry Brooks
"William March, Elaine Showalter"
Kim Karr
L.A. Weatherly
Ira Wagler
Toni Aleo
J.  Daniels
Steve Sheinkin
Suketu Mehta
Bob Grant
Carolly Erickson
Edgar Allan Poe
"Douglas Preston, Lincoln Child"
Agatha Christie
Danielle Steel
"Brian Kilmeade, Don Yaeger"
Sharon Kay Penman
"Eugene Bradley Coco, Ron Dias"
Peter F. Hamilton
Christine Zolendz
"Anton Chekhov, Richard Pevear, Larissa Volokhonsky"
"Stan Berenstain, Jan Berenstain"
H.A. Rey
"Jeph Loeb, Tim Sale, Bjarne Hansen"
"Federico García Lorca, Antonio Sobejano-Moran, Paola Bianco"
Sherrilyn Kenyon
Irvine Welsh
A.G. Howard
Cecelia Ahern
Judith McNaught
R.A. Salvatore
"Lettie B. Cowman, James Reimann"
Jennifer Estep
"Cassandra Clare, Joshua Lewis"
Chris Heimerdinger
Laurie Faria Stolarz
Stephen King
Kelley Armstrong
Brandon Sanderson
Richard Paul Evans
"Jenna Jameson, Neil Strauss"
Brad Meltzer
Anita Shreve
Derek Landy
Stephen King
Jacquelyn Frank
Katie MacAlister
Rachel Joyce
Norman Bridwell
"Philip Pullman, John Lawrence"
Rachel Vincent
"James Patterson, Mark T. Sullivan"
Lisa Gardner
"Mary Hoffman, Caroline Binch"
"David Eddings, Leigh Eddings"
Emma Donoghue
Rachel Gibson
Julie James
Bisco Hatori
Nancy Tillman
Rachel Bertsche
"Brandon Sanderson, Jon Foster"
Jennifer L. Armentrout
Meg Cabot
J.  Daniels
Debbie Macomber
"François Lelord, Lorenza García"
Joshilyn Jackson
Jennifer Crusie
"Haruki Murakami, Alfred Birnbaum, Philip Gabriel"
Indu Sundaresan
Erica Stevens
Piers Anthony
Rob Bell
Isabel Wolff
Hanif Kureishi
Sarah Crossan
"Brian Coffey, Dean Koontz"
Alex Rosenberg
Michael J. Sandel
Mitchell Zuckoff
Richelle Mead
Leila Meacham
Jennifer Crusie
Maya Angelou
Lionel Shriver
Mordicai Gerstein
Cassandra Clare
"José Saramago, Margaret Jull Costa"
Richelle Mead
Jacqueline Sheehan
Beatrix Potter
Piers Anthony
Sarah Jio
Raymond Chandler
Madeleine L'Engle
Steve Berry
Jenny Nimmo
Lynsay Sands
Hillary Rodham Clinton
"Bob Gale, Devin Grayson, Alex Maleev, Dale Eaglesham"
"Jeffrey D. Sachs, Bono"
Esi Edugyan
Katrina Kittle
Robin Benway
Scott McCloud
Victoria Jamieson
P.D. Eastman
J.L. Bourne
Randall Wallace
"Bill Willingham, Mark Buckingham, Steve Leialoha, Jim Fern, Jimmy Palmiotti, Andrew Pepoy"
André Aciman
Anne Michaels
Terry Brooks
Richard   Preston
Brodi Ashton
Richard Stearns
Gary Ezzo
نور عبدالمجيد
Steve Coll
Anonymous
E.C. Diskin
John Wyndham
Phyllis T. Smith
Sandra Brown
"Jeff Smith, Thomas E. Sniegoski, Steve Hamaker"
"Jennifer L. Holm, Tad Carpenter"
"Kathryn Jackson, Gustav Tenggren"
Don Richardson
Don DeLillo
John le Carré
Robin Hobb
Hugh Howey
James Redfield
Jed Rubenfeld
"Mark Waid, Alfred Gough, Miles Millar, Dave McCaig, Gerry Alanguilan, Leinil Francis Yu"
"Margret Rey, H.A. Rey, Martha Weston"
Julian Barnes
Gerald N. Lund
Karina Halle
"E.H. Gombrich, Caroline Mustill, Clifford Harper"
H.P. Mallory
"Natsuki Takaya, Alethea Nibley, Athena Nibley"
Geneen Roth
"Naguib Mahfouz, William M. Hutchins, Olive E. Kenny"
Andrew  Peterson
Frank Bettger
Billy Crystal
Jackie Collins
"Stephen Schwartz, Gregory Maguire"
Erma Bombeck
Bernard Cornwell
Frances Hodgson Burnett
Cheryl McIntyre
George R.R. Martin
Olivia Cunning
Holly Black
Rhonda Byrne
Mariana Zapata
"Bill Hybels, Lavonne Neff"
Philip Roth
Teju Cole
Dave Pelzer
Melissa de la Cruz
Anita Shreve
Clive Barker
Vi Keeland
Robin McKinley
Janice  Thompson
Sharon Creech
Jen Lancaster
Bernard Cornwell
"Zig Ziglar, Al Mayton"
Ian McGuire
Greg Bear
Robert Dugoni
Brad Thor
Alison Weir
"Aeschylus, Judith Affleck, Philip de May, Patricia E. Easterling, John     Harrison"
Kevin Hearne
"David Baggett, Shawn E. Klein"
Maya Banks
"P.C. Cast, Kristin Cast"
Henry Marsh
Max Barry
David Baldacci
Christine Feehan
"Frank Miller, Lynn Varley"
Katharine Hepburn
Neil A. Fiore
Anna Todd
Joel C. Rosenberg
Bill Bryson
"Alice  Miller, Ruth Ward"
Dale Wasserman
H.P. Lovecraft
Austin Grossman
Janet Fitch
Karen Kingsbury
Graham Swift
"Roland Barthes, Annette Lavers"
"Aristotle, Malcolm Heath"
Melanie Gideon
Colleen Oakley
Mike Lupica
Susan Cooper
Margot Livesey
Ted Dekker
"Immanuel Kant, Mary J. Gregor, Christine M. Korsgaard"
"Douglas Preston, Lincoln Child"
Theodore Sturgeon
"James Patterson, Michael Ledwidge"
Donna Russo Morin
Dee Henderson
Ernest Hemingway
Dee Henderson
Bisco Hatori
"Erlend Loe, Tor Ketil Solberg"
"Meca Tanaka, 田中メカ"
Andy Andrews
Iris Murdoch
John Lanchester
"P.C. Cast, Kristin Cast"
Elle Kennedy
Eoin Colfer
Shana Norris
Peter  May
Terry Brooks
Trudi Canavan
Jessica Sorensen
Robert Ludlum
Conn Iggulden
Blake Crouch
Linda Fairstein
Jay Winik
Jessica Verday
Dee Henderson
Julie Buxbaum
Cecily von Ziegesar
Lynsay Sands
Robert Jordan
Daniel Goleman
"HaveYouSeenThisGirL, Jan Irene Villar"
Susan Elizabeth Phillips
Robin S. Sharma
Jennifer McMahon
Debora Geary
Andy Andrews
Elle Casey
Margaret Peterson Haddix
"Si Robertson, Mark Schlabach"
Tom Angleberger
Kady Cross
Daniel Glattauer
"James Lincoln Collier, Christopher Collier"
Linda Howard
Tom Holland
Stephen King
Laurie Halse Anderson
Molly Harper
"Anne Rice, Anne Rampling"
Eloisa James
Richard Paul Evans
Julie Garwood
Derf Backderf
Julie Garwood
Mary Kay Andrews
Cindy C. Bennett
Brian Jacques
"Dick King-Smith, Maggie Kneen"
Wally Lamb
Jack McCallum
"Kerry Patterson, Joseph Grenny, David Maxfield, Ron McMillan, Al Switzler"
Roger Zelazny
Maya Banks
"Jeff Smith, Steve Hamaker"
Joel Fuhrman
Tessa Dare
Ann M. Martin
Karen Chance
"Susan S. Adler, Renée Graef, Nancy Niles"
Sebastian Barry
"Greg Rucka, J.H. Williams III, Rachel Maddow"
Julie Otsuka
Sophie Jordan
John Sandford
Dorothy L. Sayers
Stephanie Bond
Anthony Bourdain
George Saunders
William Gibson
Chelsea Fine
Louis Sachar
Alex Marwood
Simon R. Green
John Brunner
Gwen Cooper
Agatha Christie
"Michael Dante DiMartino, Bryan Konietzko"
Enid Blyton
Sara Paretsky
Enid Blyton
Danielle Steel
Fannie Flagg
Leon Uris
Guy Gavriel Kay
Bette Greene
"George R.R. Martin, Gardner R. Dozois, Joe Abercrombie, Gillian Flynn, Matthew Hughes, Joe R. Lansdale, Michael Swanwick, David  Ball, Carrie Vaughn, Scott Lynch, Bradley Denton, Cherie Priest, Daniel Abraham, Paul Cornell, Steven Saylor, Garth Nix, Walter Jon Williams, Phyllis Eisenstein, Lisa Tuttle, Neil Gaiman, Connie Willis, Patrick Rothfuss"
Jodi Daynard
Cora Reilly
Tijan
Lara Adrian
Faith Hunter
Cara Lockwood
Judy Schachner
Mason Currey
"Kevin Malarkey, Alex Malarkey"
Kitty French
Jacqueline Winspear
Jennifer McMahon
Sarra Manning
Ursula K. Le Guin
"Juan Gabriel Vásquez, Anne McLean"
Ruth Cardello
Dean Koontz
"William Gibson, Terry Bisson"
Michael A. Stackpole
Danielle Steel
Clive Cussler
"Neil Postman, Andrew Postman"
Anne McCaffrey
Raymond E. Feist
Lynley Dodd
"Pattie Boyd, Penny Junor"
Ann Hood
"Roderick Gordon, Brian  Williams"
Bob Spitz
Ken Follett
"Greg Pak, Aaron Lopresti, Carlo Pagulayan, Juan Santacruz, Gary Frank, Takeshi Miyazawa"
David Starkey
Dean Hughes
Jussi Adler-Olsen
محمد صادق
Lindsey Kelk
"Arthur C. Clarke, Gentry Lee"
Alice Clayton
Ted Dekker
Garth Nix
Donna Leon
James Ellroy
Jan Karon
Ken Follett
"Charles Dickens, Norman Page"
Virginia M. Axline
"Natsuki Takaya, Alethea Nibley, Athena Nibley"
"Matt Fraction, David Aja, Francesco Francavilla, Steve Lieber, Jesse Hamm, Annie Wu, Matt Hollingsworth, Chris Eliopoulos"
"Barbara Ann Brennan, Jos. A. Smith"
Bohumil Hrabal
"Lemony Snicket, Brett Helquist"
Shannon Hale
Isaac Asimov
Kristan Higgins
"Brian Michael Bendis, Mark Bagley"
Shelly Crane
M. Pierce
John Sandford
"Agatha Christie, Hugh Fraser"
"Amie Kaufman, Jay Kristoff, Marie Lu"
Chris Crutcher
"R.D. Blackmore, Michelle Allen"
Paulo Coelho
Jill Shalvis
Ted Dekker
"Agatha Christie, Robin Bailey"
Jennifer McMahon
Benjamin Hoff
"Stacy King, SunNeko Lee, Crystal S. Chan, Victor Hugo"
R.A. Salvatore
Anne McCaffrey
S.A.R.K.
William  Boyd
John Grisham
"Oliver Pötzsch, Lee Chadeayne"
E.L. James
Michel Houellebecq
J.D. Robb
Alex   Sanchez
Jeanne Birdsall
Lynsay Sands
"Lars Kepler, Laura A. Wideburg"
Nora Roberts
Agatha Christie
Matthew Inman
Mercer Mayer
Melissa Senate
Conn Iggulden
Alastair Reynolds
Alexandra Adornetto
Cynthia Hand
"Dr. Seuss, Maurice Sendak, Audrey Geisel"
Anne Rice
N.K. Jemisin
Matt Haig
A.S. Byatt
Sandra Brown
Susanna Kearsley
Jack Gantos
"Jacqueline Winspear, Orlagh Cassidy"
Jane Green
عمر طاهر
Helen Fielding
Sarah Vowell
Jonathan L. Howard
Ann-Marie MacDonald
"Ryū Murakami, Ralph McCarthy"
Timothy J. Keller
Elizabeth Strout
Jason  Matthews
Ben Macintyre
"Dick Winters, Cole C. Kingseed"
Chuck Palahniuk
Richard Paul Evans
Glen Cook
David Weber
Jennifer Rush
J.D. Robb
Dave Ramsey
M.C. Beaton
Richard Siken
"L. Frank Baum, David McKee"
Sherman Alexie
Joel Osteen
Aurora Rose Reynolds
"Natsuki Takaya, Alethea Nibley, Athena Nibley"
Yotam Ottolenghi
John Scalzi
Terry Goodkind
Franz Kafka
Richard   Phillips
Louise Erdrich
E.L. Montes
"Morton Rhue, Todd Strasser"
Helen Hooven Santmyer
Christopher Moore
"Mary Higgins Clark, Alafair Burke"
L.J. Shen
"François Rabelais, M.A. Screech"
George Carlin
Brian Selznick
Glen Duncan
"Hajime Isayama, Hikaru Suruga, Gan Sunaaku"
Thomas Frank
عمرو سلامة
Carrie Vaughn
"Ruth Krauss, Crockett Johnson"
Whitney G.
"Stephen King, Josh Hamilton"
Jack Campbell
"Nikolai Gogol, Kevin Hawkes"
Carrie Vaughn
"Guy Debord, Donald Nicholson-Smith"
Charlie Higson
Elin Hilderbrand
Bill Watterson
Gennifer Albin
Robert Leckie
Angie Thomas
مصطفى إبراهيم
Drew Karpyshyn
S.H. Kolee
Susane Colasanti
P.D. James
David Weber
"Marshall McLuhan, Quentin Fiore, Jerome Agel"
Anne McCaffrey
"Kentaro Miura, Jason DeAngelis"
Zadie Smith
Vi Keeland
Jack Campbell
Cynthia Bond
Rachel Vincent
Julia Quinn
Jacqueline Winspear
Trudi Canavan
"Thomas Merton, Robert Giroux, William H. Shannon"
Jennifer Egan
Mélanie Watt
Paul Neilan
"Morgan Rhodes, Michelle Rowen"
Lisa Gardner
Nalini Singh
Jennifer McMahon
"Alan Dean Foster, Lawrence Kasdan, J.J. Abrams, Michael Arndt"
Lauren Conrad
Kalayna Price
Atsushi Ohkubo
Robert C. O'Brien
Dan Chaon
"Alan Moore, Curt Swan, George Pérez, Kurt Schaffenberger"
Nevada Barr
Shelly Laurenston
Scott Anderson
"Ralph Waldo Emerson, Peter Norberg"
"Gabriel García Márquez, Gregory Rabassa"
Charles Stross
Cynthia J. McGean
Glen Cook
حسن الجندي
Ally Carter
"Stendhal, Richard Howard, Robert Andrew Parker"
Heather Gudenkauf
Alex Berenson
"Jacqueline Briggs Martin, Mary Azarian"
Jenny O'Connell
Karen Kingsbury
G.A. Aiken
Leisa Rayven
Elizabeth Bishop
Anita Diamant
Terry Brooks
Thomas Wolfe
"William McDonough, Michael Braungart"
Marc Weissbluth
"Warren Ellis, Darick Robertson, Rodney Ramos, Keith Akin"
Maggie O'Farrell
Jeffrey Archer
"Monty Roberts, Lucy Grealy, Lawrence Scanlan"
David Foster Wallace
"Michael Baigent, Richard Leigh, Henry Lincoln"
"Don DeLillo, محمدصادق رئیسی"
"James Frey, Nils Johnson-Shelton"
Lauren Oliver
Jonathan Kellerman
Nancy Farmer
"Henning Mankell, Laurie Thompson"
Kass Morgan
Fannie Flagg
"Tom Clancy, Peter Telep"
Kate Hamer
George Orwell
Orson Scott Card
"Cynthia Hand, Brodi Ashton, Jodi Meadows"
Martin Amis
Marcia Clark
Robert Cormier
Eldridge Cleaver
"Baruch Spinoza, Edwin M. Curley, Stuart Hampshire, Edwin Curley"
Geraldine Brooks
Jessi Klein
R.L. Mathewson
"Andre Norton, Mercedes Lackey"
"Carlos Ruiz Zafón, Lucia Graves"
Clive Cussler
Lynsay Sands
John Sandford
Alastair Reynolds
Jane Shemilt
"Darwyn Cooke, Dave Stewart, Jared K. Fletcher"
"Betty MacDonald, Alexandra Boiger"
Jennifer Estep
Rebecca Wells
Hergé
"Megan McDonald, Peter H. Reynolds"
Christian Rudder
"Friedrich Nietzsche, Walter Kaufmann"
N.K. Jemisin
Sarah Lotz
"Donald J. Trump, Tony Schwartz"
Enid Blyton
John Marsden
"Natsuki Takaya, Alethea Nibley, Athena Nibley"
Alex Lake
"Brian Herbert, Kevin J. Anderson"
J.D. Robb
Mike Carey
"J. Lynn, Jennifer L. Armentrout"
"Anonymous, Juan Mascaró"
Arianna Huffington
Julie Hockley
Mark Walden
تامر إبراهيم
Terry Goodkind
John D. MacDonald
Enid Blyton
Jana Oliver
Pema Chödrön
James Agee
Andrea Kettenmann
Chitra Banerjee Divakaruni
Gwen Hayes
Sandi Lynn
Karen   White
Kiyo Fujiwara
Brent Weeks
Nicky Charles
Dr. Seuss
Isaac Asimov
Michael D. Watkins
Claudia Gray
Jean Lee Latham
Meredith Wild
Lisi Harrison
AnnaLisa Grant
Penelope Ward
Margaret Edson
Lisi Harrison
The Harvard Lampoon
James Herbert
Guy Gavriel Kay
Ilona Andrews
M. Leighton
David James Duncan
Chris Cleave
Stephen Davis
C.J. Sansom
"Gretchen Rubin, Käthe Mazur"
Jojo Moyes
"Adolfo Bioy Casares, Suzanne Jill Levine, Jorge Luis Borges, Ruth L.C. Simms, Norah Borges de Torre"
Antony Beevor
John Irving
Orson Scott Card
Dav Pilkey
Neal Shusterman
Leslie Jamison
Bernard Cornwell
Nora Roberts
Courtney Milan
Bisco Hatori
Carl Hiaasen
Henry Hazlitt
Lara Adrian
Robert Muchamore
Marko Kloos
Julia Claiborne Johnson
Grant Naylor
Kylie Scott
Eric S. Nylund
Rick Riordan
"Robert Kirkman, Charlie Adlard, Cliff Rathburn"
Cathy Hopkins
Tim O'Brien
"Roger Lea MacBride, David Gilleece"
Catherine Bybee
"Dr. Seuss, Theo LeSieg, Roy McKie"
J.D. Robb
Carl Hiaasen
"Brian Herbert, Kevin J. Anderson"
Héctor Tobar
Francis A. Schaeffer
Meg Wolitzer
"Robert Coles, George Ford"
Vladimir Nabokov
Pepper Winters
Patricia Harman
"Patty Lovell, David Catrow"
Isaac Asimov
Nick Flynn
Beverly  Lewis
Richard Llewellyn
"Robert T. Kiyosaki, Sharon L. Lechter"
Carol Lynch Williams
Frederick Forsyth
"Jim Loehr, Tony Schwartz"
"Edward Gibbon, Daniel J. Boorstin, Gian Battista Piranesi, Hans-Friedrich Mueller"
"Donald Hall, Barbara Cooney"
Octavia E. Butler
Jenny Han
حسن الجندي
Chevy Stevens
Anne Tyler
"Hugh Lofting, Michael Hague"
Derek Landy
"Jeff Lemire, José Villarrubia, Carlos M. Mangual"
Darynda Jones
Hugh Howey
Rafael Sabatini
"Warren Ellis, Adi Granov"
"H.P. Lovecraft, Les Edwards, Stephen Jones"
Hiro Fujiwara
D.J. Molles
"Scott Snyder, Greg Capullo, Jonathan Glapion"
"E.E. Cummings, Richard S. Kennedy"
Mathias Malzieu
Diane Chamberlain
Laura  McBride
"Amanda Berry, Gina DeJesus, Mary Jordan, Kevin Sullivan"
Clive Cussler
Daniel Quinn
Elisabeth Egan
"Lucy Sykes, Jo Piazza"
Patricia Highsmith
Carol Shields
Deanna Raybourn
"Else Holmelund Minarik, Maurice Sendak"
"Tom Clancy, Mark Greaney"
Tite Kubo
Diana Gabaldon
"Loek Koopmans, Charles Perrault, Anthea Bell"
Danielle Steel
Liesl Shurtliff
"Stan Berenstain, Jan Berenstain"
C.J. Sansom
Linda Howard
Eiichirō Oda
"Penelope Douglas, Jeremy York, Tatiana Sokolov"
Elyn R. Saks
Marie Kondō
Frederick Forsyth
"Lynsay Sands, Jeaniene Frost"
Georgette Heyer
Natasha Friend
Kevin J. Anderson
Martha Stewart
Penelope Ward
Lynsay Sands
Justine Korman Fontes
Richard Henry Dana Jr.
Lisa Scottoline
"Amy Brown, Charles  de Lint"
"Martin Waddell, Patrick Benson"
Angela Flournoy
Dee Henderson
Samantha Towle
"Ted Andrews, Winston Allen, Margaret K. Andrews"
Debbie Macomber
Maeve Binchy
محمد صادق
Stephanie Kallos
Babe Walker
Mo Hayder
Mark    Adams
Simon Winchester
Sara Donati
T.M. Frazier
Andrew  Smith
"Perry Moore, Andrew Adamson, C.S. Lewis"
Jean Anouilh
Barbara Taylor Sissel
Joanne Harris
Brandon Stanton
John Marsden
Marie Lu
Maya Banks
Judith Kerr
Suki Kim
Lois McMaster Bujold
"Joan Aiken, Pat Marriott"
Andy Weir
"Matsuri Hino, Tomo Kimura"
Robert Ludlum
Nick Bruel
Anita Diamant
Alex Flinn
"Mary Pope Osborne, Salvatore Murdocca"
"Jack Kerouac, Joyce Johnson"
سهراب سپهری
Hugh Howey
Larry McMurtry
Eva Ibbotson
Kazuo Ishiguro
Harry Harrison
"W.G. Sebald, Anthea Bell"
"Esther Hicks, Jerry Hicks"
Jeffrey Archer
Sharon M. Draper
Anne McCaffrey
Lisa Kleypas
Erin Hunter
James Lee Burke
Laura  Barnett
Kazu Kibuishi
Gary Zukav
Johanna Edwards
Melina Marchetta
Roger Zelazny
Dan Ariely
"Tom Clancy, Mark Greaney"
Lauren Morrill
"Jacqueline Wilson, Nick Sharratt"
Scott Westerfeld
Charlie Lovett
"Aleksandr Griboyedov, Александр Сергеевич Грибоедов"
Mary Higgins Clark
Wendy Mass
"Howard Dully, Charles Fleming"
Karen Harper
Emma Chase
Dean Koontz
José Emilio Pacheco
J.D. Robb
Emery Lord
Iain M. Banks
Ilsa Madden-Mills
Alice LaPlante
Robert Muchamore
Brigid Kemmerer
Angela Duckworth
Chuck Palahniuk
Scott Turow
Craig Johnson
Dan Abnett
Laura Kaye
Paul Auster
Bisco Hatori
Anita Shreve
Max Frisch
Alex Gino
Daniel J. Boorstin
Terry Brooks
"Ellen Levine, Kadir Nelson"
Tillie Cole
Iris Johansen
Linwood Barclay
Sophie Kinsella
Jennifer Echols
Jana Deleon
Barthe DeClements
"Kami Garcia, Margaret Stohl"
Lawrence Ferlinghetti
Tad Williams
Stephen King
Scott Westerfeld
Mary Hoffman
Sophie Jordan
Christopher Buckley
Charles Frazier
أحمد خالد توفيق
